Date, Open, High, Low, Close, Volume
03/15/17, 3.10, 3.15, 3.05, 3.05, 119287
03/14/17, 3.15, 3.20, 3.10, 3.10, 105587
03/13/17, 3.15, 3.258, 3.15, 3.20, 107313
03/10/17, 3.20, 3.25, 3.15, 3.20, 150550
03/09/17, 3.15, 3.20, 3.10, 3.15, 179353
03/08/17, 3.10, 3.15, 3.10, 3.10, 206566
03/07/17, 3.30, 3.3783, 3.15, 3.15, 198957
03/06/17, 3.40, 3.50, 3.30, 3.30, 225832
03/03/17, 3.20, 3.60, 3.15, 3.40, 634020
03/02/17, 3.10, 3.20, 3.05, 3.20, 322210
03/01/17, 3.10, 3.10, 2.95, 3.05, 277558
02/28/17, 3.20, 3.20, 3.00, 3.05, 187435
02/27/17, 3.10, 3.20, 3.05, 3.20, 361975
02/24/17, 3.10, 3.10, 3.00, 3.00, 114653
02/23/17, 3.15, 3.1705, 3.05, 3.10, 130861
02/22/17, 3.15, 3.15, 3.10, 3.10, 111503
02/21/17, 3.10, 3.15, 3.10, 3.15, 139778
02/17/17, 3.15, 3.15, 3.00, 3.10, 178015
02/16/17, 3.20, 3.25, 3.05, 3.10, 199146
02/15/17, 3.00, 3.10, 2.95, 3.10, 161874
02/14/17, 3.15, 3.20, 2.95, 3.00, 144417
02/13/17, 3.15, 3.20, 3.05, 3.10, 130229
02/10/17, 3.20, 3.20, 3.10, 3.15, 216694
02/09/17, 2.90, 3.10, 2.90, 3.10, 149755
02/08/17, 3.00, 3.05, 2.90, 2.90, 155980
02/07/17, 3.10, 3.15, 3.00, 3.00, 216331
02/06/17, 3.00, 3.15, 3.00, 3.10, 325962
02/03/17, 2.85, 3.00, 2.8275, 3.00, 560657
02/02/17, 2.65, 2.85, 2.65, 2.85, 261764
02/01/17, 2.65, 2.70, 2.60, 2.65, 169820
01/31/17, 2.60, 2.65, 2.55, 2.65, 136061
01/30/17, 2.55, 2.65, 2.55, 2.60, 121023
01/27/17, 2.60, 2.65, 2.55, 2.60, 153441
01/26/17, 2.65, 2.65, 2.55, 2.55, 141904
01/25/17, 2.65, 2.65, 2.60, 2.65, 155663
01/24/17, 2.65, 2.65, 2.55, 2.60, 190863
01/23/17, 2.65, 2.65, 2.55, 2.60, 175413
01/20/17, 2.70, 2.75, 2.65, 2.65, 166956
01/19/17, 2.75, 2.75, 2.70, 2.70, 90213
01/18/17, 2.80, 2.80, 2.675, 2.75, 84372
01/17/17, 2.80, 2.85, 2.70, 2.75, 126984
01/13/17, 2.80, 2.95, 2.80, 2.85, 277314
01/12/17, 2.85, 2.85, 2.65, 2.80, 285151
01/11/17, 2.90, 2.95, 2.65, 2.70, 738131
01/10/17, 2.65, 2.70, 2.55, 2.65, 222432
01/09/17, 2.65, 2.65, 2.45, 2.55, 288204
01/06/17, 2.70, 2.70, 2.55, 2.60, 200771
01/05/17, 2.60, 2.70, 2.60, 2.65, 120826
01/04/17, 2.55, 2.65, 2.55, 2.65, 269364
01/03/17, 2.70, 2.75, 2.55, 2.55, 168265
12/30/16, 2.75, 2.75, 2.475, 2.60, 295197
12/29/16, 2.80, 2.80, 2.65, 2.70, 313917
12/28/16, 2.80, 2.85, 2.70, 2.80, 416656
12/27/16, 2.80, 2.85, 2.75, 2.85, 161681
12/23/16, 2.80, 2.85, 2.75, 2.85, 155287
12/22/16, 2.75, 2.85, 2.70, 2.80, 235684
12/21/16, 2.85, 2.85, 2.75, 2.75, 152787
12/20/16, 2.80, 2.85, 2.75, 2.85, 188328
12/19/16, 2.85, 2.85, 2.75, 2.80, 186089
12/16/16, 2.80, 2.85, 2.70, 2.85, 332767
12/15/16, 2.85, 2.85, 2.725, 2.75, 361858
12/14/16, 2.95, 3.00, 2.80, 2.85, 290485
12/13/16, 3.05, 3.095, 2.95, 3.00, 216764
12/12/16, 3.25, 3.25, 2.95, 2.95, 332529
12/09/16, 3.15, 3.30, 3.10, 3.25, 332615
12/08/16, 3.05, 3.20, 2.95, 3.15, 505446
12/07/16, 2.95, 3.10, 2.85, 3.05, 384205
12/06/16, 2.85, 3.00, 2.75, 2.90, 273764
12/05/16, 2.80, 2.95, 2.75, 2.90, 160864
12/02/16, 2.90, 2.945, 2.75, 2.75, 198653
12/01/16, 3.10, 3.10, 2.85, 2.85, 257241
11/30/16, 3.05, 3.15, 2.95, 3.10, 199255
11/29/16, 3.05, 3.05, 2.95, 3.00, 65711
11/28/16, 3.05, 3.10, 2.95, 3.00, 165941
11/25/16, 3.10, 3.10, 2.925, 3.05, 81680
11/23/16, 3.10, 3.15, 3.05, 3.15, 114916
11/22/16, 3.10, 3.15, 3.00, 3.15, 121209
11/21/16, 3.25, 3.25, 3.025, 3.10, 105973
11/18/16, 3.15, 3.15, 3.025, 3.15, 104553
11/17/16, 3.15, 3.15, 3.05, 3.10, 189172
11/16/16, 3.10, 3.15, 3.00, 3.10, 136895
11/15/16, 3.1081, 3.127, 3.00, 3.10, 137726
11/14/16, 3.30, 3.30, 3.05, 3.15, 153855
11/11/16, 3.20, 3.30, 3.05, 3.25, 225834
11/10/16, 3.15, 3.25, 3.05, 3.20, 282138
11/09/16, 2.70, 3.05, 2.61, 3.05, 406268
11/08/16, 2.70, 2.80, 2.65, 2.75, 213893
11/07/16, 2.65, 2.75, 2.65, 2.75, 136732
11/04/16, 2.60, 2.65, 2.60, 2.60, 140070
11/03/16, 2.75, 2.80, 2.55, 2.55, 250170
11/02/16, 3.20, 3.20, 2.625, 2.70, 242605
11/01/16, 2.80, 2.85, 2.80, 2.80, 213758
10/31/16, 2.90, 2.90, 2.75, 2.80, 201600
10/28/16, 3.00, 3.00, 2.90, 2.95, 233839
10/27/16, 3.05, 3.10, 3.00, 3.00, 88648
10/26/16, 3.15, 3.15, 3.05, 3.05, 120539
10/25/16, 3.15, 3.15, 3.10, 3.10, 66983
10/24/16, 3.20, 3.20, 3.10, 3.15, 143862
10/21/16, 3.20, 3.25, 3.15, 3.20, 100034
10/20/16, 3.10, 3.20, 3.05, 3.20, 152381
10/19/16, 3.25, 3.25, 3.05, 3.10, 265444
10/18/16, 3.45, 3.45, 3.25, 3.30, 114170
10/17/16, 3.30, 3.40, 3.30, 3.35, 121971
10/14/16, 3.43, 3.44, 3.33, 3.35, 278919
10/13/16, 3.39, 3.4747, 3.35, 3.39, 220572
10/12/16, 3.51, 3.55, 3.40, 3.42, 174806
10/11/16, 3.78, 3.79, 3.50, 3.53, 261522
10/10/16, 3.74, 3.8495, 3.71, 3.81, 149503
10/07/16, 3.74, 3.80, 3.66, 3.71, 193379
10/06/16, 3.81, 3.86, 3.72, 3.76, 192551
10/05/16, 3.81, 3.86, 3.77, 3.83, 147901
10/04/16, 3.77, 3.87, 3.7614, 3.83, 202957
10/03/16, 3.86, 3.87, 3.75, 3.80, 207500
09/30/16, 3.73, 3.90, 3.66, 3.89, 384587
09/29/16, 3.92, 4.07, 3.64, 3.72, 450368
09/28/16, 3.91, 4.079, 3.77, 3.90, 763371
09/27/16, 3.65, 3.86, 3.65, 3.85, 505314
09/26/16, 3.68, 3.78, 3.61, 3.62, 316556
09/23/16, 3.69, 3.73, 3.62, 3.68, 224684
09/22/16, 3.67, 3.75, 3.57, 3.58, 452961
09/21/16, 3.44, 3.60, 3.40, 3.60, 266344
09/20/16, 3.48, 3.51, 3.41, 3.42, 248594
09/19/16, 3.60, 3.63, 3.415, 3.47, 379034
09/16/16, 3.59, 3.69, 3.45, 3.55, 931080
09/15/16, 3.66, 3.83, 3.52, 3.60, 4335330
09/14/16, 3.25, 3.32, 3.21, 3.28, 179691
09/13/16, 3.30, 3.3292, 3.17, 3.22, 144876
09/12/16, 3.15, 3.32, 3.138, 3.32, 179933
09/09/16, 3.32, 3.33, 3.18, 3.18, 167269
09/08/16, 3.32, 3.34, 3.25, 3.32, 125065
09/07/16, 3.11, 3.34, 3.11, 3.31, 296953
09/06/16, 3.10, 3.17, 3.03, 3.10, 155723
09/02/16, 3.08, 3.10, 3.01, 3.09, 93146
09/01/16, 3.17, 3.17, 3.00, 3.05, 256593
08/31/16, 3.20, 3.25, 3.14, 3.15, 107886
08/30/16, 3.30, 3.311, 3.155, 3.23, 178683
08/29/16, 3.25, 3.30, 3.23, 3.29, 82799
08/26/16, 3.22, 3.37, 3.16, 3.21, 193362
08/25/16, 3.34, 3.39, 3.20, 3.24, 142891
08/24/16, 3.51, 3.56, 3.27, 3.33, 281206
08/23/16, 3.45, 3.57, 3.4305, 3.50, 162025
08/22/16, 3.38, 3.49, 3.35, 3.45, 90706
08/19/16, 3.50, 3.51, 3.3052, 3.38, 216467
08/18/16, 3.53, 3.56, 3.47, 3.51, 130261
08/17/16, 3.60, 3.64, 3.46, 3.52, 227288
08/16/16, 3.74, 3.76, 3.55, 3.57, 294355
08/15/16, 3.75, 3.80, 3.49, 3.67, 1271104
08/12/16, 3.56, 3.80, 3.56, 3.73, 362216
08/11/16, 3.59, 3.72, 3.53, 3.55, 286621
08/10/16, 3.56, 3.71, 3.52, 3.59, 268679
08/09/16, 3.56, 3.69, 3.51, 3.56, 184314
08/08/16, 3.64, 3.70, 3.53, 3.59, 219124
08/05/16, 3.54, 3.67, 3.50, 3.59, 243594
08/04/16, 3.79, 3.80, 3.52, 3.56, 316168
08/03/16, 3.65, 3.84, 3.57, 3.76, 697286
08/02/16, 3.47, 3.62, 3.43, 3.57, 432776
08/01/16, 3.60, 3.66, 3.40, 3.48, 599997
07/29/16, 3.08, 3.73, 3.035, 3.63, 1215931
07/28/16, 3.02, 3.17, 2.95, 3.08, 248787
07/27/16, 3.00, 3.05, 2.96, 3.03, 215583
07/26/16, 2.99, 3.05, 2.97, 3.00, 92180
07/25/16, 2.95, 3.04, 2.95, 2.99, 123054
07/22/16, 2.99, 3.00, 2.91, 2.98, 170581
07/21/16, 2.98, 3.05, 2.91, 2.94, 76350
07/20/16, 2.98, 3.02, 2.88, 2.98, 122080
07/19/16, 2.98, 3.09, 2.94, 2.95, 116912
07/18/16, 3.01, 3.07, 2.95, 2.99, 143900
07/15/16, 3.06, 3.10, 3.01, 3.02, 89680
07/14/16, 3.09, 3.09, 2.9701, 3.04, 162454
07/13/16, 3.11, 3.13, 2.97, 3.04, 265623
07/12/16, 2.98, 3.17, 2.97, 3.08, 415831
07/11/16, 2.99, 3.05, 2.92, 2.96, 233605
07/08/16, 2.86, 3.07, 2.85, 2.98, 326351
07/07/16, 2.85, 2.93, 2.81, 2.84, 197061
07/06/16, 2.78, 2.89, 2.69, 2.85, 314397
07/05/16, 2.69, 2.82, 2.61, 2.77, 309200
07/01/16, 2.68, 2.76, 2.66, 2.69, 225258
06/30/16, 2.72, 2.785, 2.61, 2.69, 264161
06/29/16, 2.56, 2.78, 2.5101, 2.70, 633810
06/28/16, 2.50, 2.55, 2.40, 2.50, 769367
06/27/16, 2.55, 2.64, 2.42, 2.48, 614018
06/24/16, 2.60, 2.654, 2.56, 2.57, 4021180
06/23/16, 2.74, 2.86, 2.72, 2.73, 434265
06/22/16, 2.82, 2.88, 2.65, 2.72, 395184
06/21/16, 2.91, 2.92, 2.71, 2.87, 349971
06/20/16, 2.89, 2.95, 2.79, 2.87, 320216
06/17/16, 3.05, 3.1101, 2.86, 2.86, 507058
06/16/16, 3.01, 3.0599, 2.91, 3.05, 301706
06/15/16, 3.03, 3.1217, 2.93, 3.00, 248803
06/14/16, 3.06, 3.14, 3.01, 3.03, 347777
06/13/16, 3.17, 3.25, 3.03, 3.07, 296957
06/10/16, 3.33, 3.33, 3.09, 3.19, 238131
06/09/16, 3.42, 3.51, 3.35, 3.35, 115408
06/08/16, 3.45, 3.51, 3.40, 3.47, 89159
06/07/16, 3.49, 3.57, 3.44, 3.45, 167060
06/06/16, 3.51, 3.61, 3.45, 3.49, 196675
06/03/16, 3.46, 3.54, 3.38, 3.50, 160894
06/02/16, 3.45, 3.50, 3.42, 3.48, 106142
06/01/16, 3.43, 3.51, 3.36, 3.45, 107639
05/31/16, 3.49, 3.57, 3.41, 3.46, 171379
05/27/16, 3.44, 3.49, 3.36, 3.48, 91348
05/26/16, 3.45, 3.50, 3.33, 3.42, 133194
05/25/16, 3.40, 3.45, 3.34, 3.39, 145074
05/24/16, 3.35, 3.40, 3.30, 3.39, 179629
05/23/16, 3.20, 3.33, 3.20, 3.31, 275124
05/20/16, 3.09, 3.223, 3.08, 3.21, 178689
05/19/16, 3.18, 3.19, 3.06, 3.09, 184455
05/18/16, 3.21, 3.28, 3.18, 3.20, 120997
05/17/16, 3.23, 3.36, 3.16, 3.21, 410997
05/16/16, 3.23, 3.326, 3.21, 3.21, 169766
05/13/16, 3.08, 3.28, 3.05, 3.21, 225495
05/12/16, 3.14, 3.14, 3.00, 3.05, 283621
05/11/16, 3.17, 3.215, 3.125, 3.13, 138095
05/10/16, 3.32, 3.32, 3.105, 3.18, 214077
05/09/16, 3.26, 3.29, 3.16, 3.25, 174419
05/06/16, 3.07, 3.27, 3.02, 3.23, 285759
05/05/16, 3.12, 3.19, 3.05, 3.10, 242681
05/04/16, 3.17, 3.26, 3.06, 3.13, 297352
05/03/16, 3.08, 3.25, 3.0501, 3.17, 299162
05/02/16, 3.34, 3.35, 3.21, 3.25, 462702
04/29/16, 3.30, 3.40, 3.2681, 3.38, 150334
04/28/16, 3.35, 3.49, 3.30, 3.32, 245018
04/27/16, 3.50, 3.55, 3.36, 3.37, 263642
04/26/16, 3.55, 3.64, 3.415, 3.54, 398387
04/25/16, 3.78, 3.81, 3.54, 3.54, 218971
04/22/16, 3.73, 3.86, 3.73, 3.77, 170157
04/21/16, 3.68, 3.74, 3.62, 3.72, 217791
04/20/16, 3.75, 3.765, 3.57, 3.69, 222348
04/19/16, 3.83, 3.86, 3.6401, 3.72, 139405
04/18/16, 3.78, 3.87, 3.7401, 3.80, 216740
04/15/16, 3.75, 3.9899, 3.73, 3.81, 288480
04/14/16, 3.58, 3.825, 3.58, 3.79, 316637
04/13/16, 3.66, 3.73, 3.60, 3.62, 204974
04/12/16, 3.60, 3.70, 3.51, 3.67, 278157
04/11/16, 3.61, 3.70, 3.55, 3.59, 285996
04/08/16, 3.62, 3.64, 3.50, 3.61, 248364
04/07/16, 3.64, 3.75, 3.54, 3.57, 417541
04/06/16, 3.38, 3.69, 3.38, 3.64, 457368
04/05/16, 3.34, 3.4501, 3.30, 3.36, 247116
04/04/16, 3.23, 3.45, 3.20, 3.39, 501341
04/01/16, 3.05, 3.26, 3.05, 3.18, 285520
03/31/16, 3.07, 3.18, 3.04, 3.08, 224907
03/30/16, 3.18, 3.20, 2.96, 3.07, 603668
03/29/16, 3.06, 3.20, 3.035, 3.16, 312664
03/28/16, 3.20, 3.275, 3.05, 3.10, 342031
03/24/16, 3.09, 3.28, 3.00, 3.20, 226600
03/23/16, 3.33, 3.40, 3.09, 3.12, 373315
03/22/16, 3.25, 3.44, 3.23, 3.37, 483470
03/21/16, 3.10, 3.31, 3.10, 3.26, 410572
03/18/16, 3.20, 3.25, 3.03, 3.08, 977589
03/17/16, 3.35, 3.40, 3.14, 3.27, 458554
03/16/16, 3.55, 3.5521, 3.27, 3.40, 385623
03/15/16, 3.67, 3.70, 3.51, 3.58, 266993
03/14/16, 3.69, 3.86, 3.66, 3.70, 500042
03/11/16, 3.61, 3.72, 3.57, 3.62, 389644
03/10/16, 3.64, 3.72, 3.53, 3.58, 329404
03/09/16, 3.54, 3.79, 3.53, 3.60, 318631
03/08/16, 3.81, 3.85, 3.5143, 3.55, 626470
03/07/16, 3.86, 4.09, 3.81, 4.00, 435825
03/04/16, 4.07, 4.1111, 3.81, 3.89, 458224
03/03/16, 4.36, 4.50, 3.91, 4.06, 451287
03/02/16, 3.80, 4.35, 3.80, 4.31, 648187
03/01/16, 3.76, 3.85, 3.60, 3.83, 224560
02/29/16, 3.65, 3.78, 3.60, 3.71, 146015
02/26/16, 3.70, 3.7516, 3.50, 3.64, 357062
02/25/16, 4.00, 4.00, 3.58, 3.66, 441006
02/24/16, 3.66, 3.833, 3.55, 3.73, 292504
02/23/16, 3.83, 3.98, 3.68, 3.73, 197704
02/22/16, 3.96, 3.99, 3.805, 3.85, 172614
02/19/16, 3.63, 3.91, 3.60, 3.86, 272015
02/18/16, 3.67, 3.745, 3.62, 3.62, 170598
02/17/16, 3.54, 3.7399, 3.5296, 3.65, 294654
02/16/16, 3.55, 3.65, 3.52, 3.54, 245846
02/12/16, 3.31, 3.52, 3.22, 3.49, 353944
02/11/16, 3.25, 3.44, 3.25, 3.32, 473078
02/10/16, 3.54, 3.62, 3.39, 3.40, 172447
02/09/16, 3.27, 3.58, 3.27, 3.47, 339792
02/08/16, 3.50, 3.74, 3.27, 3.36, 332821
02/05/16, 3.60, 3.74, 3.50, 3.52, 175668
02/04/16, 3.64, 3.79, 3.53, 3.59, 145943
02/03/16, 3.56, 3.65, 3.45, 3.61, 276070
02/02/16, 3.63, 3.78, 3.51, 3.56, 296736
02/01/16, 3.73, 3.79, 3.53, 3.70, 281428
01/29/16, 3.55, 3.86, 3.50, 3.61, 444967
01/28/16, 3.58, 3.63, 3.45, 3.50, 612679
01/27/16, 3.72, 3.8199, 3.50, 3.50, 801396
01/26/16, 3.17, 3.84, 3.02, 3.69, 1546542
01/25/16, 3.01, 3.20, 3.01, 3.13, 237918
01/22/16, 3.03, 3.23, 3.00, 3.08, 467310
01/21/16, 2.83, 3.20, 2.74, 2.98, 466501
01/20/16, 2.75, 2.91, 2.59, 2.77, 595862
01/19/16, 3.20, 3.26, 2.71, 2.81, 510040
01/15/16, 2.90, 3.195, 2.73, 3.18, 710167
01/14/16, 3.03, 3.15, 2.832, 2.99, 485310
01/13/16, 3.25, 3.29, 2.90, 2.98, 441177
01/12/16, 3.21, 3.35, 3.115, 3.21, 420009
01/11/16, 3.50, 3.53, 3.11, 3.14, 470966
01/08/16, 3.53, 3.70, 3.40, 3.44, 613236
01/07/16, 3.59, 3.62, 3.30, 3.40, 602290
01/06/16, 3.83, 3.8945, 3.61, 3.69, 381667
01/05/16, 3.81, 4.03, 3.76, 3.82, 344482
01/04/16, 3.81, 3.87, 3.72, 3.795, 347171
12/31/15, 3.88, 3.99, 3.80, 3.85, 314057
12/30/15, 3.76, 3.95, 3.65, 3.93, 980072
12/29/15, 3.87, 3.88, 3.75, 3.79, 626264
12/28/15, 4.09, 4.10, 3.81, 3.83, 614648
12/24/15, 4.16, 4.17, 3.99, 4.07, 223122
12/23/15, 4.09, 4.32, 4.09, 4.20, 258324
12/22/15, 4.33, 4.33, 4.00, 4.08, 295337
12/21/15, 4.54, 4.67, 4.30, 4.34, 396235
12/18/15, 4.16, 4.55, 4.02, 4.49, 1947465
12/17/15, 3.96, 4.22, 3.85, 4.18, 591251
12/16/15, 3.92, 4.00, 3.79, 3.96, 538078
12/15/15, 3.74, 4.03, 3.74, 3.90, 525193
12/14/15, 4.60, 4.61, 3.71, 3.71, 1120084
12/11/15, 4.68, 4.73, 4.605, 4.66, 190547
12/10/15, 4.72, 4.84, 4.66, 4.73, 334120
12/09/15, 4.73, 4.86, 4.6709, 4.74, 207775
12/08/15, 4.55, 4.80, 4.53, 4.73, 418128
12/07/15, 4.96, 5.01, 4.58, 4.64, 354818
12/04/15, 4.83, 5.00, 4.5798, 4.98, 734310
12/03/15, 4.92, 5.09, 4.80, 4.85, 366956
12/02/15, 5.34, 5.34, 4.90, 4.93, 838526
12/01/15, 5.73, 5.801, 5.15, 5.40, 616713
11/30/15, 5.62, 5.85, 5.54, 5.72, 623839
11/27/15, 5.65, 5.75, 5.51, 5.62, 167827
11/25/15, 5.63, 5.79, 5.5499, 5.62, 558108
11/24/15, 5.69, 5.8799, 5.54, 5.65, 291089
11/23/15, 5.36, 5.88, 5.35, 5.76, 630210
11/20/15, 5.34, 5.48, 5.1501, 5.38, 368035
11/19/15, 5.31, 5.41, 4.91, 5.34, 680438
11/18/15, 5.36, 5.48, 5.06, 5.25, 580146
11/17/15, 5.30, 5.59, 5.21, 5.30, 780037
11/16/15, 5.07, 5.34, 4.96, 5.22, 567407
11/13/15, 4.86, 5.20, 4.78, 5.11, 919056
11/12/15, 4.67, 4.90, 4.51, 4.89, 368321
11/11/15, 4.82, 4.88, 4.67, 4.69, 217692
11/10/15, 4.77, 4.8948, 4.655, 4.78, 319553
11/09/15, 4.57, 4.95, 4.56, 4.86, 517607
11/06/15, 4.54, 4.75, 4.35, 4.60, 669020
11/05/15, 4.85, 5.13, 4.53, 4.55, 1005121
11/04/15, 4.60, 4.935, 4.5575, 4.84, 945401
11/03/15, 4.38, 4.59, 4.25, 4.52, 752971
11/02/15, 3.95, 4.4299, 3.93, 4.38, 1567418
10/30/15, 3.82, 4.00, 3.61, 3.94, 3643202
10/29/15, 3.44, 3.529, 3.33, 3.35, 301826
10/28/15, 3.31, 3.49, 3.16, 3.47, 196510
10/27/15, 3.30, 3.33, 3.15, 3.29, 358016
10/26/15, 3.35, 3.394, 3.23, 3.30, 268849
10/23/15, 3.34, 3.45, 3.2683, 3.34, 248026
10/22/15, 3.32, 3.406, 3.16, 3.26, 201253
10/21/15, 3.46, 3.48, 3.23, 3.31, 287990
10/20/15, 3.65, 3.73, 3.41, 3.43, 294924
10/19/15, 3.74, 3.848, 3.50, 3.65, 233748
10/16/15, 3.77, 3.84, 3.56, 3.72, 244202
10/15/15, 3.57, 3.75, 3.545, 3.72, 308393
10/14/15, 3.50, 3.63, 3.46, 3.51, 237092
10/13/15, 3.58, 3.72, 3.36, 3.50, 239650
10/12/15, 3.70, 3.70, 3.54, 3.63, 158794
10/09/15, 3.51, 3.69, 3.505, 3.64, 309019
10/08/15, 3.60, 3.70, 3.42, 3.47, 307980
10/07/15, 3.47, 3.71, 3.4067, 3.67, 334357
10/06/15, 3.35, 3.63, 3.25, 3.48, 545202
10/05/15, 3.45, 3.4827, 3.29, 3.34, 279888
10/02/15, 3.06, 3.39, 3.0315, 3.37, 266408
10/01/15, 3.10, 3.11, 2.97, 3.09, 299026
09/30/15, 3.08, 3.19, 2.95, 3.05, 424181
09/29/15, 3.10, 3.23, 2.92, 3.00, 596254
09/28/15, 3.26, 3.50, 3.10, 3.11, 547323
09/25/15, 3.84, 3.85, 3.30, 3.40, 830351
09/24/15, 3.85, 3.885, 3.72, 3.80, 455307
09/23/15, 3.91, 3.99, 3.85, 3.92, 404361
09/22/15, 4.06, 4.06, 3.81, 3.90, 808717
09/21/15, 4.25, 4.25, 3.8418, 3.89, 862402
09/18/15, 3.92, 3.97, 3.8899, 3.97, 489010
09/17/15, 3.86, 3.98, 3.83, 3.95, 371641
09/16/15, 3.85, 3.96, 3.80, 3.89, 440602
09/15/15, 3.98, 3.98, 3.82, 3.85, 187093
09/14/15, 3.85, 3.99, 3.81, 3.94, 315593
09/11/15, 3.94, 3.94, 3.81, 3.85, 509320
09/10/15, 3.90, 4.11, 3.90, 3.96, 550702
09/09/15, 4.72, 4.83, 3.895, 3.93, 4175491
09/08/15, 4.02, 4.14, 3.955, 4.09, 915261
09/04/15, 4.09, 4.35, 4.0824, 4.29, 260174
09/03/15, 4.50, 4.50, 4.10, 4.12, 566769
09/02/15, 4.40, 4.54, 4.34, 4.48, 513300
09/01/15, 4.30, 4.39, 4.24, 4.37, 376977
08/31/15, 4.25, 4.43, 4.23, 4.28, 328173
08/28/15, 4.26, 4.41, 4.22, 4.24, 525481
08/27/15, 4.27, 4.36, 4.17, 4.31, 320758
08/26/15, 4.11, 4.22, 3.95, 4.21, 332295
08/25/15, 4.00, 4.18, 3.85, 4.02, 482578
08/24/15, 3.63, 4.05, 3.60, 3.83, 424331
08/21/15, 4.11, 4.15, 3.9393, 4.05, 566557
08/20/15, 4.25, 4.41, 4.065, 4.12, 452962
08/19/15, 4.35, 4.40, 4.15, 4.25, 376337
08/18/15, 4.40, 4.49, 4.33, 4.35, 187296
08/17/15, 4.49, 4.55, 4.38, 4.43, 329938
08/14/15, 4.41, 4.50, 4.33, 4.47, 125339
08/13/15, 4.55, 4.56, 4.34, 4.38, 317562
08/12/15, 4.38, 4.57, 4.30, 4.55, 331563
08/11/15, 4.50, 4.59, 4.39, 4.46, 248623
08/10/15, 4.51, 4.63, 4.48, 4.53, 434575
08/07/15, 4.38, 4.51, 4.23, 4.50, 524564
08/06/15, 4.73, 4.736, 4.35, 4.37, 703461
08/05/15, 4.50, 4.80, 4.38, 4.70, 787854
08/04/15, 4.05, 4.595, 4.05, 4.45, 989970
08/03/15, 4.12, 4.1928, 4.01, 4.05, 356357
07/31/15, 4.14, 4.20, 4.0425, 4.12, 211435
07/30/15, 4.02, 4.18, 4.01, 4.12, 549840
07/29/15, 4.00, 4.06, 4.00, 4.01, 312424
07/28/15, 4.09, 4.11, 3.97, 4.00, 466272
07/27/15, 4.35, 4.3624, 4.00, 4.08, 571733
07/24/15, 4.90, 5.10, 4.23, 4.42, 2016692
07/23/15, 4.27, 4.50, 4.27, 4.42, 580210
07/22/15, 4.15, 4.29, 4.07, 4.25, 264046
07/21/15, 4.21, 4.25, 4.11, 4.20, 231814
07/20/15, 4.25, 4.30, 4.08, 4.20, 384437
07/17/15, 4.12, 4.27, 4.12, 4.25, 350567
07/16/15, 4.24, 4.26, 4.07, 4.11, 475955
07/15/15, 4.44, 4.49, 4.19, 4.22, 321840
07/14/15, 4.10, 4.42, 4.10, 4.38, 439885
07/13/15, 4.25, 4.46, 4.09, 4.12, 698573
07/10/15, 4.31, 4.33, 4.20, 4.20, 400868
07/09/15, 4.10, 4.23, 4.06, 4.18, 387055
07/08/15, 4.00, 4.06, 3.96, 4.05, 539776
07/07/15, 4.06, 4.09, 3.99, 4.06, 211539
07/06/15, 4.10, 4.19, 3.99, 4.07, 267845
07/02/15, 4.28, 4.30, 4.11, 4.14, 404320
07/01/15, 4.28, 4.391, 4.09, 4.11, 336295
06/30/15, 4.01, 4.30, 4.01, 4.24, 462120
06/29/15, 4.00, 4.15, 3.95, 4.00, 686676
06/26/15, 4.06, 4.155, 3.97, 4.05, 3918259
06/25/15, 4.00, 4.13, 4.00, 4.08, 468933
06/24/15, 4.03, 4.09, 3.97, 4.00, 341110
06/23/15, 4.05, 4.11, 3.96, 4.08, 441877
06/22/15, 4.04, 4.12, 3.96, 4.06, 431958
06/19/15, 4.16, 4.18, 4.00, 4.04, 439018
06/18/15, 4.02, 4.21, 4.01, 4.14, 527847
06/17/15, 4.11, 4.12, 3.95, 4.01, 452950
06/16/15, 4.07, 4.13, 4.00, 4.08, 336297
06/15/15, 4.00, 4.13, 3.96, 4.09, 372095
06/12/15, 4.12, 4.13, 4.01, 4.04, 287071
06/11/15, 4.17, 4.284, 4.06, 4.115, 885668
06/10/15, 4.18, 4.32, 4.085, 4.14, 574613
06/09/15, 4.17, 4.25, 4.01, 4.07, 349942
06/08/15, 4.19, 4.32, 4.12, 4.20, 286105
06/05/15, 4.37, 4.39, 4.06, 4.22, 626166
06/04/15, 4.16, 4.42, 4.15, 4.37, 869067
06/03/15, 3.65, 4.32, 3.65, 4.15, 1240078
06/02/15, 3.60, 3.7076, 3.57, 3.67, 318662
06/01/15, 3.51, 3.69, 3.51, 3.63, 521593
05/29/15, 3.45, 3.5499, 3.44, 3.50, 552758
05/28/15, 3.45, 3.4802, 3.42, 3.45, 198362
05/27/15, 3.45, 3.50, 3.39, 3.48, 218611
05/26/15, 3.50, 3.537, 3.39, 3.43, 358251
05/22/15, 3.43, 3.47, 3.30, 3.47, 553758
05/21/15, 3.43, 3.50, 3.3301, 3.45, 604698
05/20/15, 3.59, 3.64, 3.26, 3.41, 1275698
05/19/15, 3.20, 3.47, 3.07, 3.46, 923597
05/18/15, 3.18, 3.18, 3.09, 3.14, 309657
05/15/15, 3.30, 3.30, 3.11, 3.16, 630979
05/14/15, 3.55, 3.58, 3.23, 3.25, 2581797
