Date, Open, High, Low, Close, Volume
10/25/16, 4.15, 4.30, 4.15, 4.25, 4556
10/24/16, 4.15, 4.15, 3.905, 4.15, 6794
10/21/16, 4.10, 4.10, 3.855, 3.855, 1446
10/20/16, 4.15, 4.15, 4.00, 4.00, 2952
10/19/16, 3.805, 4.05, 3.80, 3.95, 3212
10/18/16, 4.00, 4.65, 3.85, 4.05, 8604
10/17/16, 3.90, 4.65, 3.65, 3.75, 14762
10/14/16, 3.77, 3.78, 3.76, 3.78, 1116
10/13/16, 3.495, 3.84, 3.495, 3.58, 8923
10/12/16, 3.49, 3.49, 3.35, 3.415, 1827
10/11/16, 3.35, 3.50, 3.35, 3.49, 9762
10/10/16, 3.39, 3.39, 3.3036, 3.3036, 2670
10/07/16, 3.3496, 3.3496, 3.325, 3.33, 3115
10/06/16, 3.36, 3.40, 3.27, 3.27, 2395
10/05/16, 3.3857, 3.3857, 3.26, 3.26, 2090
10/04/16, 3.35, 3.45, 3.21, 3.44, 10132
10/03/16, 3.3049, 3.31, 3.24, 3.30, 2289
09/30/16, 3.32, 3.32, 3.24, 3.24, 3433
09/29/16, 3.42, 3.42, 3.06, 3.26, 6641
09/28/16, 3.4216, 3.45, 3.37, 3.37, 1830
09/27/16, 3.42, 3.46, 3.34, 3.44, 3996
09/26/16, 3.36, 3.4311, 3.3057, 3.42, 3333
09/23/16, 3.3739, 3.43, 3.3739, 3.43, 2092
09/22/16, 3.30, 3.41, 3.30, 3.30, 1517
09/21/16, 3.37, 3.42, 3.31, 3.31, 1805
09/20/16, 3.36, 3.40, 3.35, 3.37, 2388
09/19/16, 3.26, 3.44, 3.25, 3.25, 17217
09/16/16, 3.403, 3.48, 3.24, 3.24, 9384
09/15/16, 3.4374, 3.45, 3.40, 3.4001, 3464
09/14/16, 3.28, 3.50, 3.28, 3.47, 7198
09/13/16, 3.375, 3.50, 3.35, 3.49, 2378
09/12/16, 3.569, 3.57, 3.34, 3.36, 11672
09/09/16, 3.44, 3.57, 3.3663, 3.57, 28714
09/08/16, 3.3906, 3.4501, 3.18, 3.44, 10597
09/07/16, 3.45, 3.45, 3.35, 3.35, 2888
09/06/16, 3.51, 3.68, 3.27, 3.45, 12673
09/02/16, 3.4301, 3.668, 3.41, 3.64, 4698
09/01/16, 3.6499, 3.6601, 3.62, 3.66, 3733
08/31/16, 3.4201, 3.62, 3.4201, 3.62, 8840
08/30/16, 3.6499, 3.6499, 3.35, 3.54, 8986
08/29/16, 3.5597, 3.5597, 3.3358, 3.54, 2839
08/26/16, 3.6299, 3.63, 3.12, 3.54, 16651
08/25/16, 3.55, 3.6952, 3.3501, 3.49, 17677
08/24/16, 3.44, 3.78, 3.42, 3.55, 4208
08/23/16, 3.50, 3.7176, 3.26, 3.48, 74694
08/22/16, 3.90, 4.2899, 3.51, 3.51, 139068
08/15/16, 4.0108, 4.0108, 3.75, 3.75, 3685
08/11/16, 4.07, 4.13, 4.00, 4.06, 8465
08/10/16, 4.1001, 4.15, 4.10, 4.10, 812
08/09/16, 4.1001, 4.16, 4.1001, 4.14, 590
08/08/16, 4.1372, 4.1372, 4.1372, 4.1372, 472
08/05/16, 4.10, 4.16, 4.08, 4.16, 1091
08/04/16, 4.25, 4.25, 4.15, 4.16, 686
08/03/16, 4.176, 4.25, 4.1001, 4.25, 2168
08/02/16, 4.1659, 4.25, 4.10, 4.25, 338
07/29/16, 4.1001, 4.22, 4.1001, 4.22, 622
07/28/16, 4.30, 4.30, 4.20, 4.20, 650
07/26/16, 3.95, 3.96, 3.95, 3.96, 606
07/25/16, 4.20, 4.25, 3.96, 4.00, 5124
07/18/16, 4.30, 4.30, 4.1076, 4.25, 795
07/14/16, 3.9989, 4.25, 3.9989, 4.20, 1127
07/08/16, 4.15, 4.15, 4.07, 4.10, 2513
07/07/16, 4.15, 4.15, 4.15, 4.15, 468
07/06/16, 3.80, 4.09, 3.80, 4.09, 1294
07/05/16, 3.93, 3.93, 3.93, 3.93, 730
07/01/16, 3.87, 4.00, 3.87, 3.93, 3735
06/30/16, 4.00, 4.08, 3.96, 3.96, 5490
06/29/16, 3.96, 4.46, 3.96, 3.99, 1255
06/28/16, 4.3295, 4.3295, 3.9601, 4.15, 3466
06/27/16, 4.0001, 4.18, 3.95, 4.18, 5568
06/24/16, 4.02, 4.02, 3.96, 3.99, 1675
06/23/16, 4.02, 4.04, 3.96, 3.96, 1062
06/22/16, 3.9552, 3.9552, 3.95, 3.95, 947
06/21/16, 3.9113, 3.93, 3.8679, 3.93, 889
06/20/16, 3.8391, 3.9552, 3.8391, 3.9056, 956
06/17/16, 3.9356, 3.9356, 3.83, 3.83, 1927
06/16/16, 3.9776, 3.9776, 3.79, 3.79, 1258
06/15/16, 3.53, 3.73, 3.5137, 3.64, 3489
06/14/16, 3.6696, 3.72, 3.51, 3.58, 2022
06/13/16, 3.68, 3.68, 3.52, 3.67, 1282
06/10/16, 3.51, 3.5301, 3.51, 3.5301, 716
06/09/16, 3.528, 3.528, 3.528, 3.528, 758
06/08/16, 3.54, 3.54, 3.5328, 3.5328, 951
06/07/16, 3.586, 3.586, 3.51, 3.5401, 2197
06/06/16, 3.69, 3.69, 3.6341, 3.6341, 2212
06/03/16, 3.6088, 3.6399, 3.6088, 3.6399, 2236
06/02/16, 3.6522, 3.67, 3.55, 3.55, 911
06/01/16, 3.61, 3.755, 3.4355, 3.65, 4198
05/31/16, 3.56, 3.6875, 3.56, 3.68, 3320
05/27/16, 3.39, 3.56, 3.2599, 3.56, 5805
05/26/16, 3.36, 3.568, 3.36, 3.44, 5936
05/25/16, 3.21, 3.49, 3.21, 3.49, 2031
05/24/16, 3.22, 3.438, 3.22, 3.35, 4048
05/23/16, 3.39, 3.44, 3.2858, 3.35, 3120
05/20/16, 3.362, 3.44, 3.25, 3.32, 3769
05/19/16, 3.3493, 3.3493, 3.3493, 3.3493, 498
05/18/16, 3.4155, 3.4155, 3.4155, 3.4155, 455
05/17/16, 3.45, 3.53, 3.31, 3.35, 5976
05/16/16, 3.96, 3.96, 3.53, 3.53, 11992
05/13/16, 3.87, 3.87, 3.87, 3.87, 107
05/11/16, 3.9545, 3.9545, 3.9545, 3.9545, 354
05/09/16, 4.30, 4.30, 4.05, 4.10, 4213
05/06/16, 4.17, 4.17, 4.11, 4.11, 703
05/05/16, 4.09, 4.20, 4.05, 4.18, 1860
05/04/16, 4.08, 4.41, 4.08, 4.16, 1855
05/03/16, 3.8392, 4.12, 3.7801, 4.12, 880
04/29/16, 4.12, 4.18, 3.86, 4.18, 2596
04/28/16, 4.28, 4.31, 4.17, 4.31, 3729
04/27/16, 4.40, 4.40, 4.17, 4.24, 1599
04/26/16, 4.55, 4.55, 4.24, 4.24, 4959
04/25/16, 4.625, 4.625, 4.625, 4.625, 312
04/22/16, 4.46, 4.615, 4.42, 4.615, 1412
04/21/16, 4.60, 4.60, 4.54, 4.54, 269
04/20/16, 4.25, 4.48, 4.22, 4.48, 1137
04/19/16, 4.43, 4.56, 4.35, 4.41, 3507
04/18/16, 4.55, 4.55, 4.02, 4.21, 4390
04/15/16, 4.571, 4.76, 4.54, 4.54, 2026
04/14/16, 4.75, 4.75, 4.71, 4.72, 3649
04/12/16, 4.71, 4.71, 4.70, 4.71, 432
04/11/16, 4.61, 4.81, 4.56, 4.56, 5816
04/08/16, 4.77, 4.90, 4.57, 4.63, 2889
04/07/16, 4.857, 4.86, 4.78, 4.83, 907
04/06/16, 4.91, 4.91, 4.86, 4.90, 538
04/05/16, 4.88, 5.00, 4.769, 4.85, 2909
04/04/16, 4.85, 5.00, 4.52, 4.81, 6055
04/01/16, 4.45, 4.93, 4.45, 4.90, 6668
03/31/16, 4.25, 4.64, 4.25, 4.45, 6860
03/30/16, 4.04, 4.29, 4.04, 4.1801, 2048
03/29/16, 4.03, 4.25, 3.81, 4.14, 4874
03/28/16, 4.01, 4.10, 3.755, 3.92, 9748
03/24/16, 4.01, 4.10, 3.93, 4.08, 2580
03/23/16, 4.02, 4.02, 3.66, 3.93, 9593
03/22/16, 4.02, 4.20, 4.00, 4.20, 2342
03/21/16, 4.13, 4.34, 3.99, 4.21, 13418
03/18/16, 4.18, 4.49, 4.12, 4.38, 12564
03/17/16, 4.152, 4.17, 4.025, 4.16, 4127
03/15/16, 4.06, 4.15, 4.05, 4.15, 2609
03/14/16, 4.22, 4.2299, 4.22, 4.2299, 223
03/11/16, 4.26, 4.26, 4.0695, 4.26, 2297
03/09/16, 4.197, 4.197, 4.16, 4.1624, 1558
03/07/16, 4.02, 4.192, 4.02, 4.16, 1701
03/03/16, 4.30, 4.30, 4.02, 4.02, 3637
03/02/16, 4.30, 4.30, 4.15, 4.28, 4601
03/01/16, 4.18, 4.1801, 4.18, 4.1801, 403
02/29/16, 4.30, 4.30, 4.17, 4.17, 2245
02/26/16, 4.27, 4.30, 4.20, 4.20, 8380
02/25/16, 4.34, 4.3407, 4.21, 4.30, 1784
02/23/16, 4.33, 4.33, 4.33, 4.33, 1202
02/22/16, 4.20, 4.20, 4.07, 4.07, 1270
02/19/16, 4.00, 4.114, 3.80, 4.048, 16813
02/18/16, 4.31, 4.383, 3.813, 3.99, 12427
02/17/16, 4.38, 4.38, 4.38, 4.38, 147
02/16/16, 4.30, 4.40, 4.00, 4.19, 14074
02/12/16, 4.481, 4.486, 4.006, 4.30, 10715
02/11/16, 4.49, 4.50, 4.49, 4.50, 2606
02/10/16, 4.50, 4.50, 4.4822, 4.50, 1246
02/09/16, 4.4814, 4.4814, 4.281, 4.40, 2775
02/08/16, 4.50, 4.50, 4.49, 4.50, 1246
02/05/16, 4.4999, 4.50, 4.4999, 4.50, 1003
02/04/16, 4.50, 4.50, 4.4922, 4.50, 1346
02/03/16, 4.50, 4.50, 4.50, 4.50, 152
02/02/16, 4.49, 4.50, 4.49, 4.4948, 1643
02/01/16, 4.50, 4.50, 4.45, 4.4899, 2191
01/29/16, 4.49, 4.50, 4.36, 4.36, 3627
01/28/16, 4.34, 4.47, 4.32, 4.45, 1413
01/27/16, 4.39, 4.39, 4.03, 4.27, 1424
01/26/16, 4.4689, 4.4689, 4.018, 4.26, 3476
01/25/16, 4.50, 4.50, 4.334, 4.334, 1791
01/22/16, 4.224, 4.28, 4.09, 4.28, 1370
01/21/16, 4.12, 4.31, 4.00, 4.22, 3304
01/20/16, 4.56, 4.68, 3.39, 3.93, 18561
01/19/16, 4.67, 4.67, 4.6067, 4.6067, 1101
01/15/16, 4.55, 4.55, 4.20, 4.45, 14197
01/14/16, 4.37, 4.48, 4.37, 4.415, 3056
01/13/16, 4.4675, 4.4675, 4.39, 4.39, 2182
01/12/16, 4.17, 4.40, 4.17, 4.2801, 879
01/11/16, 4.50, 4.50, 4.261, 4.261, 1439
01/08/16, 4.62, 4.65, 4.46, 4.46, 6356
01/07/16, 4.66, 4.66, 4.41, 4.58, 1668
01/06/16, 4.70, 4.70, 4.654, 4.70, 1946
01/05/16, 4.80, 4.89, 4.57, 4.57, 4927
01/04/16, 4.99, 4.99, 4.7696, 4.84, 8293
12/31/15, 4.96, 4.99, 4.871, 4.99, 4572
12/30/15, 4.97, 4.99, 4.7701, 4.87, 11096
12/29/15, 4.75, 4.98, 4.748, 4.98, 5848
12/28/15, 4.72, 4.75, 4.70, 4.72, 3347
12/24/15, 4.6801, 4.75, 4.68, 4.74, 1019
12/23/15, 4.71, 4.73, 4.70, 4.73, 2552
12/22/15, 4.7165, 4.72, 4.52, 4.72, 9248
12/21/15, 4.66, 4.74, 4.66, 4.74, 2098
12/18/15, 4.69, 4.74, 4.609, 4.74, 3426
12/17/15, 4.67, 4.74, 4.67, 4.69, 2388
12/16/15, 4.6942, 4.74, 4.6942, 4.74, 454
12/15/15, 4.6701, 4.75, 4.6701, 4.74, 2040
12/14/15, 4.89, 4.89, 4.7499, 4.75, 3024
12/11/15, 4.66, 4.77, 4.63, 4.74, 3857
12/10/15, 4.88, 4.88, 4.56, 4.74, 3768
12/09/15, 4.99, 4.99, 4.835, 4.90, 7274
12/08/15, 4.83, 4.985, 4.70, 4.98, 13008
12/07/15, 4.73, 4.78, 4.66, 4.77, 2624
12/04/15, 4.75, 4.75, 4.72, 4.75, 1453
12/03/15, 4.7388, 4.76, 4.65, 4.75, 4917
12/02/15, 4.7461, 4.77, 4.72, 4.76, 1908
12/01/15, 4.77, 4.77, 4.62, 4.75, 3164
11/30/15, 4.70, 4.78, 4.70, 4.78, 3002
11/27/15, 4.74, 4.80, 4.72, 4.78, 1116
11/25/15, 4.52, 4.80, 4.52, 4.80, 3609
11/24/15, 4.58, 4.63, 4.52, 4.60, 1215
11/23/15, 4.69, 4.69, 4.36, 4.60, 9089
11/20/15, 4.882, 4.89, 4.51, 4.69, 1572
11/19/15, 4.92, 4.99, 4.90, 4.90, 1741
11/18/15, 4.99, 5.00, 4.8301, 4.87, 10449
11/17/15, 4.83, 5.00, 4.80, 4.96, 4020
11/16/15, 4.90, 4.90, 4.76, 4.895, 7436
11/13/15, 5.00, 5.00, 4.71, 4.71, 4870
11/12/15, 4.90, 4.98, 4.76, 4.94, 2706
11/11/15, 4.92, 4.92, 4.75, 4.84, 16335
11/10/15, 5.00, 5.00, 4.842, 4.91, 4625
11/09/15, 4.73, 5.00, 4.73, 5.00, 8149
11/06/15, 4.75, 4.75, 4.75, 4.75, 964
11/05/15, 4.80, 4.82, 4.75, 4.75, 9745
11/04/15, 4.65, 4.86, 4.65, 4.82, 23056
11/03/15, 4.79, 4.8999, 4.722, 4.7352, 12876
11/02/15, 4.44, 4.87, 4.41, 4.815, 16654
10/30/15, 4.44, 4.44, 4.35, 4.41, 2594
10/29/15, 4.36, 4.44, 4.36, 4.44, 4415
10/28/15, 4.30, 4.32, 4.07, 4.29, 12311
10/27/15, 4.25, 4.36, 4.23, 4.30, 4374
10/26/15, 4.27, 4.42, 4.24, 4.25, 5148
10/23/15, 4.38, 4.38, 4.28, 4.30, 2012
10/22/15, 4.38, 4.38, 4.23, 4.23, 3192
10/21/15, 4.27, 4.36, 4.25, 4.30, 10063
10/20/15, 4.28, 4.30, 4.28, 4.29, 1424
10/19/15, 4.28, 4.28, 4.27, 4.28, 5444
10/16/15, 4.22, 4.28, 4.22, 4.25, 11380
10/15/15, 4.25, 4.25, 4.2301, 4.25, 4570
10/14/15, 4.25, 4.28, 4.23, 4.25, 2773
10/13/15, 4.22, 4.25, 4.19, 4.25, 3563
10/12/15, 4.18, 4.24, 4.11, 4.1511, 3012
10/09/15, 4.27, 4.30, 4.11, 4.13, 9244
10/08/15, 3.97, 4.38, 3.97, 4.27, 13004
10/07/15, 4.09, 4.09, 3.98, 3.98, 3507
10/06/15, 4.20, 4.20, 4.05, 4.09, 3273
10/05/15, 4.05, 4.21, 3.76, 4.05, 18561
10/02/15, 4.05, 4.05, 3.93, 4.0399, 2358
10/01/15, 4.04, 4.05, 3.86, 4.05, 4354
09/30/15, 4.04, 4.05, 4.01, 4.04, 4563
09/29/15, 4.00, 4.05, 3.98, 4.05, 8186
09/28/15, 3.97, 4.00, 3.56, 4.00, 7118
09/25/15, 3.95, 4.00, 3.89, 4.00, 7769
09/24/15, 3.79, 3.96, 3.79, 3.96, 9225
09/23/15, 3.76, 3.80, 3.58, 3.80, 7999
09/22/15, 3.71, 3.76, 3.68, 3.76, 10014
09/21/15, 3.72, 3.72, 3.54, 3.69, 11684
09/18/15, 3.42, 3.72, 3.38, 3.72, 37148
09/17/15, 3.49, 3.52, 3.30, 3.36, 20650
09/16/15, 3.55, 3.57, 3.34, 3.39, 7246
09/15/15, 3.51, 3.57, 3.41, 3.45, 8097
09/14/15, 3.47, 3.59, 3.47, 3.50, 6839
09/11/15, 3.55, 3.59, 3.50, 3.59, 5972
09/10/15, 3.56, 3.59, 3.45, 3.575, 7066
09/09/15, 3.52, 3.55, 3.34, 3.42, 5487
09/08/15, 3.54, 3.58, 3.431, 3.54, 8274
09/04/15, 3.52, 3.55, 3.43, 3.50, 2996
09/03/15, 3.60, 3.60, 3.36, 3.36, 4865
09/02/15, 3.60, 3.60, 3.47, 3.52, 3109
09/01/15, 3.59, 3.60, 3.51, 3.59, 1952
08/31/15, 3.65, 3.65, 3.47, 3.60, 1803
08/28/15, 3.43, 3.61, 3.43, 3.51, 5535
08/27/15, 3.60, 3.60, 3.48, 3.52, 4569
08/26/15, 3.60, 3.60, 3.38, 3.38, 2564
08/25/15, 3.58, 3.60, 3.53, 3.53, 1710
08/24/15, 3.43, 3.60, 3.43, 3.4884, 1848
08/21/15, 3.62, 3.64, 3.4201, 3.58, 2278
08/20/15, 3.44, 3.6399, 3.44, 3.58, 1832
08/19/15, 3.53, 3.60, 3.50, 3.5999, 4419
08/18/15, 3.66, 3.67, 3.50, 3.65, 3805
08/17/15, 3.64, 3.65, 3.54, 3.63, 1325
08/14/15, 3.68, 3.68, 3.53, 3.60, 5500
08/13/15, 3.58, 3.66, 3.53, 3.65, 4024
08/12/15, 3.672, 3.76, 3.62, 3.64, 14095
08/11/15, 3.67, 3.68, 3.6366, 3.68, 780
08/10/15, 3.66, 3.68, 3.66, 3.68, 702
08/07/15, 3.68, 3.71, 3.68, 3.71, 1504
08/06/15, 3.71, 3.72, 3.594, 3.72, 1379
08/04/15, 3.66, 3.70, 3.52, 3.70, 4824
08/03/15, 3.65, 3.72, 3.51, 3.72, 1490
07/31/15, 3.70, 3.72, 3.70, 3.72, 9289
07/30/15, 3.67, 3.70, 3.67, 3.70, 1175
07/29/15, 3.70, 3.70, 3.58, 3.67, 3351
07/28/15, 3.65, 3.70, 3.65, 3.66, 1137
07/27/15, 3.70, 3.70, 3.70, 3.70, 855
07/24/15, 3.651, 3.651, 3.65, 3.65, 1218
07/23/15, 3.70, 3.70, 3.65, 3.652, 1461
07/22/15, 3.669, 3.70, 3.669, 3.67, 3896
07/21/15, 3.6999, 3.70, 3.6999, 3.70, 661
07/20/15, 3.6501, 3.70, 3.6501, 3.70, 1064
07/17/15, 3.6992, 3.6992, 3.6992, 3.6992, 1101
07/16/15, 3.6999, 3.70, 3.6999, 3.70, 2064
07/15/15, 3.70, 3.70, 3.6502, 3.70, 5137
07/14/15, 3.70, 3.70, 3.65, 3.65, 2666
07/13/15, 3.69, 3.70, 3.66, 3.67, 1352
07/10/15, 3.65, 3.65, 3.56, 3.56, 1695
07/09/15, 3.66, 3.70, 3.65, 3.65, 2293
07/08/15, 3.69, 3.70, 3.57, 3.57, 3196
07/07/15, 3.58, 3.71, 3.58, 3.64, 2771
07/06/15, 3.70, 3.71, 3.45, 3.63, 2787
07/02/15, 3.71, 3.71, 3.71, 3.71, 211
07/01/15, 3.7099, 3.71, 3.7099, 3.71, 2200
06/30/15, 3.70, 3.71, 3.62, 3.62, 3434
06/29/15, 3.69, 3.7083, 3.63, 3.63, 2118
06/25/15, 3.69, 3.69, 3.69, 3.69, 137
06/24/15, 3.56, 3.71, 3.54, 3.69, 2783
06/23/15, 3.55, 3.71, 3.55, 3.69, 3912
06/22/15, 3.59, 3.71, 3.55, 3.71, 1463
06/19/15, 3.68, 3.72, 3.63, 3.70, 18857
06/18/15, 3.60, 3.73, 3.51, 3.68, 8461
06/17/15, 3.65, 3.70, 3.5001, 3.67, 6768
06/16/15, 3.60, 3.76, 3.60, 3.65, 8585
06/15/15, 3.42, 3.77, 3.42, 3.73, 37583
06/12/15, 3.73, 3.80, 3.53, 3.75, 1300
06/11/15, 3.86, 3.86, 3.53, 3.67, 9626
06/10/15, 3.88, 3.88, 3.62, 3.68, 4343
06/09/15, 3.88, 3.88, 3.74, 3.77, 3025
06/08/15, 3.62, 3.85, 3.61, 3.72, 4133
06/05/15, 3.82, 3.82, 3.67, 3.82, 3971
06/04/15, 3.87, 3.87, 3.65, 3.85, 1566
06/03/15, 3.63, 3.878, 3.63, 3.87, 2058
06/02/15, 3.89, 3.90, 3.71, 3.88, 6100
06/01/15, 3.8099, 3.88, 3.6665, 3.78, 3619
05/29/15, 3.39, 3.97, 3.39, 3.80, 30777
05/28/15, 3.20, 3.38, 3.196, 3.30, 16210
05/27/15, 3.19, 3.27, 3.0901, 3.13, 24281
05/26/15, 3.40, 3.40, 3.16, 3.27, 12580
05/22/15, 3.39, 3.40, 3.33, 3.40, 3822
05/21/15, 3.475, 3.475, 3.30, 3.40, 6271
05/20/15, 3.511, 3.59, 3.38, 3.51, 9265
05/19/15, 3.62, 3.65, 3.60, 3.6001, 2600
05/18/15, 3.55, 3.71, 3.51, 3.69, 4902
05/15/15, 3.81, 3.81, 3.57, 3.61, 4524
05/14/15, 3.83, 3.83, 3.701, 3.72, 3104
05/13/15, 3.79, 3.815, 3.75, 3.79, 2480
05/12/15, 3.89, 3.89, 3.80, 3.85, 4728
05/11/15, 3.80, 3.93, 3.79, 3.80, 5867
05/08/15, 3.90, 3.96, 3.85, 3.93, 5774
05/07/15, 3.89, 3.96, 3.89, 3.96, 982
05/06/15, 3.92, 3.97, 3.8801, 3.97, 4019
05/05/15, 3.9599, 3.96, 3.88, 3.96, 5911
04/30/15, 3.96, 3.96, 3.96, 3.96, 507
04/29/15, 3.9036, 3.96, 3.9036, 3.96, 311
04/28/15, 3.96, 3.97, 3.96, 3.97, 1219
04/27/15, 3.96, 3.97, 3.96, 3.97, 1284
04/24/15, 3.96, 3.96, 3.96, 3.96, 907
04/23/15, 3.93, 3.96, 3.93, 3.96, 916
04/22/15, 3.96, 3.96, 3.96, 3.96, 150
04/21/15, 3.909, 3.96, 3.909, 3.96, 669
04/20/15, 3.97, 3.97, 3.97, 3.97, 142
04/17/15, 3.95, 3.96, 3.95, 3.96, 502
04/16/15, 3.97, 3.97, 3.97, 3.97, 112
04/15/15, 3.93, 4.00, 3.93, 3.98, 1821
04/13/15, 3.9975, 4.00, 3.95, 4.00, 2391
04/10/15, 3.99, 4.00, 3.98, 4.00, 4376
04/09/15, 3.9592, 3.99, 3.9592, 3.99, 899
04/08/15, 3.94, 3.99, 3.94, 3.99, 2966
04/07/15, 3.96, 3.99, 3.94, 3.94, 1526
04/06/15, 3.96, 3.96, 3.96, 3.96, 313
04/02/15, 3.96, 3.96, 3.96, 3.96, 103
04/01/15, 3.96, 3.98, 3.96, 3.98, 710
03/31/15, 4.05, 4.05, 4.02, 4.03, 7424
03/30/15, 3.96, 4.03, 3.9401, 4.03, 2586
03/27/15, 3.96, 3.96, 3.96, 3.96, 102
03/26/15, 3.975, 4.02, 3.97, 4.02, 908
03/25/15, 4.05, 4.05, 3.9401, 3.9401, 1139
03/24/15, 4.01, 4.05, 4.01, 4.05, 1853
03/23/15, 3.9401, 4.05, 3.94, 4.05, 2819
03/20/15, 3.98, 4.08, 3.9156, 3.95, 7541
03/19/15, 4.00, 4.04, 3.98, 4.03, 5557
03/18/15, 4.02, 4.05, 4.02, 4.04, 971
03/17/15, 4.00, 4.02, 4.00, 4.02, 8900
03/16/15, 4.02, 4.02, 4.02, 4.02, 1037
03/13/15, 4.02, 4.02, 4.02, 4.02, 1269
03/12/15, 4.02, 4.02, 3.98, 3.99, 4096
03/11/15, 4.02, 4.05, 3.90, 3.92, 4599
03/10/15, 4.02, 4.02, 4.01, 4.01, 1159
03/09/15, 3.97, 4.02, 3.97, 4.01, 1426
03/06/15, 4.02, 4.02, 3.94, 3.97, 4064
03/05/15, 3.99, 3.99, 3.98, 3.98, 1218
03/04/15, 4.06, 4.06, 3.928, 3.928, 606
03/03/15, 4.02, 4.08, 3.93, 4.026, 4037
03/02/15, 4.02, 4.02, 3.974, 4.02, 1738
02/27/15, 4.02, 4.03, 3.9265, 4.00, 2563
02/26/15, 3.95, 4.02, 3.9101, 4.02, 2385
02/24/15, 3.94, 4.03, 3.94, 4.02, 1225
02/23/15, 3.99, 4.01, 3.99, 4.01, 1825
02/20/15, 3.97, 3.99, 3.97, 3.99, 746
02/19/15, 3.91, 3.96, 3.83, 3.90, 8332
02/18/15, 3.8568, 3.99, 3.8568, 3.99, 799
02/17/15, 3.97, 4.01, 3.861, 3.91, 5091
02/13/15, 3.97, 3.98, 3.83, 3.96, 2310
02/12/15, 3.98, 3.98, 3.97, 3.97, 1100
02/11/15, 3.82, 3.98, 3.82, 3.96, 5433
02/09/15, 3.9701, 3.98, 3.8843, 3.98, 3872
02/06/15, 3.9899, 3.99, 3.86, 3.9899, 3445
02/05/15, 4.00, 4.02, 3.99, 3.99, 1032
02/04/15, 3.99, 4.00, 3.97, 3.97, 2458
02/03/15, 3.90, 3.99, 3.90, 3.9114, 524
02/02/15, 3.97, 3.99, 3.97, 3.99, 500
01/30/15, 3.7901, 3.99, 3.7901, 3.99, 4236
01/29/15, 3.90, 3.90, 3.90, 3.90, 400
01/28/15, 3.9032, 4.00, 3.9032, 4.00, 2593
01/27/15, 3.97, 3.99, 3.97, 3.99, 700
01/26/15, 3.96, 3.99, 3.87, 3.87, 1422
01/23/15, 3.8501, 3.88, 3.8501, 3.88, 1300
01/22/15, 3.8201, 4.00, 3.82, 4.00, 6880
01/20/15, 3.821, 3.99, 3.821, 3.99, 1107
01/16/15, 3.98, 4.00, 3.81, 4.00, 1150
01/15/15, 3.90, 4.00, 3.80, 3.9401, 8475
01/14/15, 3.8901, 4.00, 3.8901, 4.00, 220
01/13/15, 3.91, 4.00, 3.91, 4.00, 1311
01/12/15, 4.00, 4.00, 3.9999, 3.9999, 1027
01/09/15, 3.95, 4.01, 3.94, 4.00, 3651
01/08/15, 3.92, 3.95, 3.915, 3.95, 2200
01/07/15, 3.899, 3.92, 3.87, 3.92, 1486
01/06/15, 3.95, 3.95, 3.75, 3.92, 9743
01/05/15, 3.90, 4.01, 3.90, 4.01, 13727
01/02/15, 3.99, 4.03, 3.98, 4.03, 11443
12/31/14, 3.95, 4.05, 3.9492, 4.03, 6201
12/30/14, 3.8748, 3.95, 3.86, 3.93, 4789
12/29/14, 3.86, 3.90, 3.78, 3.90, 3149
12/26/14, 3.89, 3.90, 3.79, 3.90, 5539
12/24/14, 3.8591, 3.90, 3.8591, 3.90, 1824
12/23/14, 3.8395, 3.90, 3.801, 3.90, 3637
12/22/14, 3.88, 3.90, 3.8799, 3.90, 2884
12/19/14, 3.8101, 3.88, 3.8101, 3.88, 2769
12/18/14, 3.83, 3.88, 3.8299, 3.87, 6638
12/17/14, 3.83, 3.83, 3.83, 3.83, 1067
12/16/14, 3.8168, 3.83, 3.8168, 3.83, 3548
12/15/14, 3.85, 3.88, 3.77, 3.88, 2650
12/12/14, 3.8799, 3.88, 3.80, 3.88, 1650
12/11/14, 3.83, 3.88, 3.66, 3.88, 8124
12/10/14, 3.82, 3.88, 3.81, 3.87, 4118
12/09/14, 3.87, 3.88, 3.80, 3.88, 2069
12/08/14, 3.88, 3.88, 3.78, 3.88, 2276
12/05/14, 3.87, 3.88, 3.87, 3.88, 1671
12/04/14, 3.84, 3.88, 3.75, 3.88, 6577
12/03/14, 3.8476, 3.8476, 3.8476, 3.8476, 1084
12/02/14, 3.79, 3.85, 3.66, 3.85, 7131
12/01/14, 3.85, 3.85, 3.8297, 3.85, 2401
11/28/14, 3.82, 3.85, 3.82, 3.85, 3971
11/25/14, 3.805, 3.82, 3.805, 3.82, 1600
11/24/14, 3.69, 3.82, 3.68, 3.82, 8744
11/21/14, 3.88, 3.88, 3.71, 3.82, 6078
11/20/14, 3.8213, 3.86, 3.72, 3.86, 3660
11/19/14, 3.85, 3.88, 3.81, 3.88, 4750
11/18/14, 3.8452, 3.87, 3.8452, 3.87, 1198
11/17/14, 3.8187, 3.88, 3.811, 3.85, 3031
11/14/14, 3.8111, 3.88, 3.81, 3.88, 1507
11/13/14, 3.8556, 3.89, 3.85, 3.89, 6400
11/12/14, 3.86, 3.89, 3.79, 3.89, 3623
11/11/14, 3.77, 3.88, 3.58, 3.88, 3411
11/10/14, 3.70, 3.88, 3.70, 3.77, 6780
