Date, Open, High, Low, Close, Volume
04/26/17, 14.00, 14.40, 13.20, 13.60, 20698.75
04/25/17, 14.40, 14.40, 14.00, 14.00, 17494.25
04/24/17, 14.80, 16.80, 14.00, 14.40, 41961.5
04/21/17, 14.00, 14.80, 13.64, 14.40, 20348.875
04/20/17, 13.60, 14.00, 12.80, 13.60, 12639.75
04/19/17, 13.60, 14.00, 13.20, 13.60, 9883.25
04/18/17, 13.20, 14.00, 13.20, 13.80, 7079.125
04/17/17, 12.80, 13.60, 12.80, 13.20, 12704.5
04/13/17, 13.60, 13.60, 12.80, 12.80, 10577.75
04/12/17, 14.40, 14.40, 13.60, 13.60, 21656.5
04/11/17, 14.40, 15.20, 13.60, 14.40, 47399.25
04/10/17, 13.20, 13.60, 12.80, 13.3896, 27978.5
04/07/17, 13.20, 13.20, 12.80, 13.00, 12622.625
04/06/17, 12.80, 13.20, 12.80, 12.80, 11400.375
04/05/17, 12.80, 13.20, 12.80, 12.80, 15017.125
04/04/17, 13.20, 13.24, 12.80, 12.80, 14757.625
04/03/17, 14.00, 14.36, 12.80, 13.60, 42324.75
03/31/17, 13.20, 14.80, 12.80, 14.40, 70704.25
03/30/17, 17.60, 18.00, 16.00, 17.20, 87638.125
03/29/17, 18.00, 18.36, 14.80, 15.60, 134347.375
03/28/17, 18.00, 23.20, 14.40, 18.80, 917953
03/27/17, 11.20, 11.60, 10.80, 11.20, 11137.375
03/24/17, 10.40, 12.00, 10.20, 11.20, 17108.125
03/23/17, 10.00, 11.20, 9.60, 10.40, 15241
03/22/17, 10.00, 10.40, 9.60, 10.00, 8682
03/21/17, 10.00, 10.40, 9.60, 9.60, 4698.625
03/20/17, 10.00, 10.40, 9.60, 9.60, 5383.875
03/17/17, 10.00, 10.40, 10.00, 10.40, 1967.375
03/16/17, 9.60, 10.60, 9.60, 10.00, 7064.875
03/15/17, 9.60, 10.00, 9.60, 9.60, 826.625
03/14/17, 9.60, 10.40, 9.60, 10.00, 8503.875
03/13/17, 10.40, 10.40, 9.60, 9.60, 6707.375
03/10/17, 10.00, 10.00, 9.60, 10.00, 2437.125
03/09/17, 10.00, 10.40, 10.00, 10.00, 3142.75
03/08/17, 10.00, 10.40, 10.00, 10.00, 4321.75
03/07/17, 10.40, 10.40, 10.00, 10.00, 2542.875
03/06/17, 10.40, 10.80, 10.00, 10.40, 5278.25
03/03/17, 10.40, 10.40, 10.00, 10.00, 2978.25
03/02/17, 10.40, 10.80, 10.40, 10.40, 4452
03/01/17, 10.00, 10.80, 10.00, 10.40, 4619.25
02/28/17, 10.40, 10.48, 10.00, 10.40, 5315.75
02/27/17, 10.40, 10.40, 10.00, 10.40, 1400.625
02/24/17, 10.80, 10.80, 10.00, 10.00, 2974.875
02/23/17, 10.00, 10.80, 9.60, 10.40, 12288.375
02/22/17, 10.40, 10.40, 9.60, 9.60, 9017.375
02/21/17, 10.80, 10.852, 10.1696, 10.80, 11683.125
02/17/17, 11.20, 11.60, 10.80, 10.80, 20612
02/16/17, 10.40, 12.00, 10.40, 10.80, 97641.125
02/15/17, 9.60, 10.00, 9.20, 9.60, 3974
02/14/17, 10.00, 10.00, 9.20, 9.20, 7782.625
02/13/17, 9.80, 9.8144, 9.60, 9.60, 3820.625
02/10/17, 9.60, 10.00, 9.60, 9.80, 8148.25
02/09/17, 9.60, 10.00, 9.60, 9.60, 8012.5
02/08/17, 10.00, 10.20, 9.60, 10.00, 3423.25
02/07/17, 9.60, 10.80, 9.60, 10.00, 6549.125
02/06/17, 10.00, 10.00, 9.60, 9.60, 2041.625
02/03/17, 10.00, 10.00, 9.60, 10.00, 2217
02/02/17, 9.60, 10.00, 9.60, 10.00, 3519.875
02/01/17, 10.40, 10.40, 9.60, 9.60, 5404.625
01/31/17, 10.00, 10.00, 9.60, 10.00, 2051.625
01/30/17, 10.00, 10.20, 9.60, 9.60, 4543.375
01/27/17, 9.60, 10.40, 9.60, 10.00, 17338.75
01/26/17, 9.60, 10.00, 9.60, 9.60, 2133
01/25/17, 9.20, 10.00, 9.20, 9.60, 3836.25
01/24/17, 9.60, 9.60, 9.20, 9.60, 5118
01/23/17, 10.40, 10.40, 9.20, 9.20, 9583.125
01/20/17, 10.00, 10.40, 10.00, 10.00, 4355.625
01/19/17, 10.40, 10.40, 10.1968, 10.40, 1109.5
01/18/17, 10.40, 10.80, 10.00, 10.00, 9268.5
01/17/17, 10.80, 10.80, 10.40, 10.80, 6421.875
01/13/17, 10.00, 10.80, 10.00, 10.00, 5640.25
01/12/17, 10.80, 11.20, 10.00, 10.40, 13659.875
01/11/17, 10.80, 11.20, 10.40, 10.40, 12354.5
01/10/17, 9.60, 11.60, 9.60, 10.40, 86368.25
01/09/17, 13.20, 14.00, 12.00, 12.40, 14011.375
01/06/17, 14.00, 14.00, 13.20, 13.60, 3519.875
01/05/17, 14.00, 14.80, 14.00, 14.00, 1386.25
01/04/17, 14.40, 15.20, 14.00, 14.40, 3593
01/03/17, 14.60, 15.20, 14.00, 15.20, 5184
12/30/16, 13.24, 15.20, 13.20, 15.20, 2895.25
12/29/16, 14.80, 14.80, 13.20, 13.20, 3878
12/28/16, 14.656, 14.656, 13.60, 13.60, 3197.75
12/27/16, 13.60, 15.60, 13.56, 14.80, 8474.25
12/23/16, 12.52, 13.20, 12.40, 13.16, 2069.5
12/22/16, 12.80, 13.40, 12.40, 12.40, 2872.875
12/21/16, 13.20, 13.60, 12.40, 12.40, 3776.5
12/20/16, 12.80, 14.00, 12.80, 13.20, 1984.25
12/19/16, 14.80, 15.12, 12.80, 13.20, 11503.75
12/16/16, 12.80, 14.00, 12.80, 13.60, 6202.875
12/15/16, 13.0472, 13.20, 12.80, 12.80, 1046.375
12/14/16, 13.60, 13.60, 12.80, 13.20, 1401.375
12/13/16, 14.00, 14.20, 12.80, 13.16, 5785.625
12/12/16, 15.20, 15.20, 14.00, 14.00, 3235.75
12/09/16, 14.00, 14.80, 14.00, 14.80, 4111.5
12/08/16, 14.80, 14.96, 14.00, 14.00, 6066.625
12/07/16, 15.60, 15.60, 14.40, 14.40, 6972.5
12/06/16, 16.00, 16.80, 14.80, 15.20, 4852.5
12/05/16, 15.20, 15.60, 14.80, 14.80, 2420.5
12/02/16, 16.80, 16.80, 15.20, 15.20, 2073.75
12/01/16, 17.60, 17.60, 15.20, 16.40, 13411.5
11/30/16, 15.20, 15.92, 14.40, 15.20, 4595.125
11/29/16, 15.20, 15.60, 14.40, 15.20, 17574.75
11/28/16, 15.60, 18.00, 14.00, 14.80, 16754.25
11/25/16, 16.40, 17.20, 14.40, 15.60, 10872.25
11/23/16, 16.80, 16.80, 14.80, 16.80, 24372.375
11/22/16, 19.20, 20.80, 16.00, 16.7104, 39341.625
11/21/16, 16.80, 16.80, 14.40, 14.40, 20808
11/18/16, 16.80, 17.60, 16.756, 17.20, 5284.875
11/17/16, 18.80, 19.60, 16.00, 17.20, 18288.5
11/16/16, 24.00, 24.36, 18.00, 18.36, 25418.25
11/15/16, 26.40, 26.40, 20.40, 24.00, 7931.75
11/14/16, 26.90, 28.40, 26.00, 26.40, 3829.125
11/11/16, 26.00, 26.80, 26.00, 26.00, 1241.75
11/10/16, 26.00, 26.40, 25.60, 25.60, 3090.25
11/09/16, 26.00, 26.40, 26.00, 26.00, 2862.375
11/08/16, 26.00, 26.40, 26.00, 26.40, 442
11/07/16, 25.60, 26.40, 25.60, 26.40, 695.25
11/04/16, 26.00, 26.40, 25.64, 26.40, 2642.75
11/03/16, 27.20, 27.20, 26.00, 26.40, 1216.25
11/02/16, 27.60, 27.60, 26.00, 26.00, 338.375
11/01/16, 27.60, 28.76, 26.00, 26.00, 5116.375
10/31/16, 26.40, 26.80, 25.64, 26.00, 2092
10/28/16, 27.20, 28.80, 26.00, 26.00, 3275.75
10/27/16, 25.9848, 26.40, 25.8664, 26.00, 644.625
10/26/16, 26.00, 27.20, 26.00, 26.80, 1940.75
10/25/16, 26.00, 26.80, 26.00, 26.00, 2574.125
10/24/16, 26.00, 26.80, 26.00, 26.40, 665.625
10/21/16, 26.7208, 26.80, 26.00, 26.00, 1086.75
10/20/16, 26.80, 26.80, 26.00, 26.00, 378.375
10/19/16, 26.00, 26.80, 26.00, 26.00, 1911.875
10/18/16, 26.32, 26.80, 26.00, 26.40, 1486.5
10/17/16, 26.00, 26.80, 26.00, 26.40, 645.75
10/14/16, 25.60, 27.84, 25.0528, 26.40, 12630.75
10/13/16, 26.08, 26.64, 25.128, 25.36, 782.25
10/12/16, 24.96, 26.72, 24.96, 25.60, 4674.5
10/11/16, 26.24, 26.3992, 22.96, 26.00, 6578.375
10/10/16, 27.1232, 27.52, 25.44, 26.5144, 2635.875
10/07/16, 26.16, 27.60, 25.768, 27.44, 4755.5
10/06/16, 26.24, 26.5984, 24.56, 26.5984, 3747.5
10/05/16, 26.5288, 26.5288, 26.5288, 26.5288, 132.875
10/04/16, 26.7912, 26.7912, 25.68, 26.64, 1397.5
10/03/16, 25.52, 26.80, 25.52, 26.16, 1158.875
09/30/16, 25.208, 27.28, 25.20, 26.8712, 2478
09/29/16, 26.08, 26.48, 24.84, 25.60, 2594.375
09/28/16, 25.84, 27.20, 25.60, 25.68, 2354
09/27/16, 26.80, 27.20, 25.68, 26.64, 2027.75
09/26/16, 26.16, 27.28, 26.00, 27.28, 2476.875
09/23/16, 25.92, 26.832, 25.04, 26.48, 2583.125
09/22/16, 26.24, 26.712, 25.7608, 25.84, 1254
09/21/16, 27.44, 27.4408, 26.392, 26.72, 2510.75
09/20/16, 27.68, 27.74, 27.04, 27.44, 2366.125
09/19/16, 27.76, 28.00, 27.52, 28.00, 300.75
09/16/16, 27.12, 27.76, 26.24, 27.76, 1083.75
09/15/16, 27.9016, 27.9016, 26.24, 27.44, 75.375
09/14/16, 27.28, 27.52, 25.76, 26.24, 2490.875
09/13/16, 26.72, 27.92, 26.5536, 27.92, 1504.25
09/12/16, 26.88, 27.5208, 25.76, 26.24, 1181.75
09/09/16, 26.64, 27.36, 24.808, 27.28, 3775.75
09/08/16, 26.56, 27.1992, 24.64, 25.60, 3532.875
09/07/16, 28.72, 28.72, 26.00, 26.16, 4104.25
09/06/16, 28.88, 29.432, 28.40, 28.96, 1728.25
09/02/16, 28.0384, 29.28, 28.0008, 29.28, 862.625
09/01/16, 29.04, 29.04, 27.4744, 28.24, 4676.25
08/31/16, 28.64, 28.80, 27.60, 28.64, 1640
08/30/16, 29.20, 29.60, 27.6808, 29.44, 3951.375
08/29/16, 27.84, 29.44, 26.72, 28.64, 5237.625
08/26/16, 28.32, 28.32, 25.92, 27.9192, 8496.625
08/25/16, 27.28, 29.20, 26.80, 27.60, 10939.5
08/24/16, 26.08, 28.00, 24.40, 27.44, 7687.125
08/23/16, 25.76, 26.72, 24.16, 26.16, 7692.5
08/22/16, 26.72, 29.44, 25.36, 25.60, 4749.875
08/19/16, 28.00, 28.00, 25.76, 27.60, 3165.875
08/18/16, 25.84, 27.5192, 25.28, 26.00, 2037.625
08/17/16, 24.72, 25.76, 24.32, 25.28, 2705.375
08/16/16, 25.60, 26.00, 24.72, 24.72, 2713.125
08/15/16, 24.96, 25.76, 24.72, 25.28, 1158.25
08/12/16, 25.60, 26.4008, 24.6504, 25.20, 4759.5
08/11/16, 26.40, 27.6808, 23.848, 24.72, 6645.5
08/10/16, 25.6672, 25.756, 24.64, 24.64, 2634.125
08/09/16, 26.056, 26.08, 25.12, 25.20, 1562.375
08/08/16, 24.80, 26.00, 24.80, 25.04, 2661.875
08/05/16, 25.2792, 25.92, 23.28, 25.2064, 2564
08/04/16, 25.60, 26.00, 23.76, 25.60, 1560.375
08/03/16, 25.28, 25.60, 24.16, 25.52, 3225.375
08/02/16, 23.44, 24.6392, 23.28, 23.928, 2619.375
08/01/16, 24.80, 26.16, 22.48, 23.52, 4314.625
07/29/16, 23.20, 24.80, 23.04, 24.32, 4971.375
07/28/16, 22.96, 24.24, 22.32, 22.48, 5689.625
07/27/16, 24.00, 24.00, 22.08, 23.20, 5202
07/26/16, 22.80, 24.00, 22.4976, 23.84, 4699.875
07/25/16, 23.76, 24.6064, 22.48, 23.20, 3949.875
07/22/16, 22.80, 24.00, 22.2408, 23.04, 4657
07/21/16, 22.80, 23.1992, 22.012, 22.60, 2127.5
07/20/16, 22.56, 23.44, 22.56, 23.04, 2402.5
07/19/16, 23.60, 23.9512, 22.384, 23.36, 2278.25
07/18/16, 23.12, 24.08, 22.56, 23.1208, 4281
07/15/16, 19.92, 23.92, 19.76, 23.4392, 10316.5
07/14/16, 21.84, 21.9168, 19.76, 20.00, 9813.5
07/13/16, 22.32, 23.4624, 21.60, 21.68, 2365.625
07/12/16, 22.16, 23.92, 22.00, 22.24, 2886.375
07/11/16, 22.16, 23.04, 21.68, 22.40, 1077.25
07/08/16, 21.60, 24.16, 21.60, 22.32, 5463.125
07/07/16, 25.04, 25.92, 20.88, 21.60, 13770.75
07/06/16, 25.84, 25.84, 24.80, 25.28, 4094.875
07/05/16, 24.40, 26.6384, 23.6008, 26.08, 9350.375
07/01/16, 26.40, 26.40, 23.44, 24.72, 25072
06/30/16, 25.44, 28.00, 23.12, 25.76, 143593.875
06/29/16, 23.12, 24.32, 20.5296, 22.24, 17184
06/28/16, 20.40, 22.64, 19.2008, 22.64, 28698.25
06/27/16, 16.40, 25.84, 16.40, 20.32, 301248.75
06/24/16, 15.76, 15.84, 15.2808, 15.36, 540.5
06/23/16, 16.2312, 16.72, 16.00, 16.00, 495.875
06/22/16, 16.48, 17.84, 16.48, 16.80, 1791.5
06/21/16, 15.68, 17.92, 15.68, 17.04, 2971.375
06/20/16, 15.76, 16.24, 15.20, 15.28, 1379.5
06/17/16, 15.0392, 16.1592, 14.48, 14.48, 2058.875
06/16/16, 15.04, 15.04, 14.4008, 14.48, 799.5
06/15/16, 14.40, 16.88, 14.40, 15.68, 2333.375
06/14/16, 14.80, 14.96, 14.00, 14.96, 181.875
06/13/16, 14.88, 14.96, 14.672, 14.80, 363.375
06/10/16, 16.72, 16.72, 15.36, 16.00, 89.5
06/09/16, 16.00, 16.9464, 16.00, 16.64, 1132.75
06/08/16, 15.84, 17.12, 15.52, 15.92, 670.75
06/07/16, 14.24, 15.60, 14.00, 15.60, 776.25
06/06/16, 16.344, 16.344, 14.24, 14.64, 446.875
06/03/16, 15.04, 15.20, 14.40, 15.12, 941.875
06/02/16, 15.52, 16.2456, 15.52, 15.52, 1671.75
06/01/16, 16.0808, 17.1192, 15.52, 15.60, 1119.875
05/31/16, 17.52, 18.00, 15.892, 17.12, 3521.375
05/27/16, 17.44, 18.40, 15.136, 18.0008, 2590
05/26/16, 17.12, 17.52, 16.6744, 17.2808, 2292.75
05/25/16, 17.92, 17.92, 14.48, 16.72, 2459.375
