Date, Open, High, Low, Close, Volume
03/31/17, 49.50, 50.93, 47.30, 48.62, 1356.49090909091
03/30/17, 51.37, 51.711, 49.50, 50.60, 1332.95454545455
03/29/17, 50.60, 53.152, 49.50, 51.37, 1372.66363636364
03/28/17, 51.70, 53.405, 50.622, 51.70, 2040.34545454546
03/27/17, 55.00, 55.00, 50.105, 51.70, 3216.6
03/24/17, 53.24, 55.00, 52.80, 55.00, 499.536363636364
03/23/17, 53.02, 55.00, 52.569, 52.91, 727.890909090909
03/22/17, 55.00, 56.10, 52.47, 53.031, 737.618181818182
03/21/17, 55.00, 57.167, 53.955, 55.11, 990.972727272727
03/20/17, 58.30, 58.30, 55.11, 57.20, 2034.32727272727
03/17/17, 58.30, 59.40, 56.65, 58.30, 972.318181818182
03/16/17, 56.21, 59.40, 56.10, 59.40, 333.8
03/15/17, 56.10, 59.95, 55.00, 56.10, 944.127272727273
03/14/17, 57.728, 57.739, 56.10, 56.628, 714.363636363636
03/13/17, 58.30, 59.40, 56.10, 57.75, 1004.06363636364
03/10/17, 60.775, 60.775, 58.30, 58.30, 1179.48181818182
03/09/17, 55.066, 59.95, 55.011, 58.861, 4149.01818181818
03/08/17, 58.30, 58.311, 55.033, 56.10, 442.145454545455
03/07/17, 57.20, 59.40, 52.899, 57.211, 2093.55454545455
03/06/17, 57.75, 59.40, 57.20, 59.40, 701.318181818182
03/03/17, 59.95, 60.489, 56.562, 59.40, 968.172727272728
03/02/17, 59.851, 60.83, 57.20, 60.324, 859.072727272728
03/01/17, 65.78, 65.78, 59.40, 59.675, 3302.52727272727
02/28/17, 66.00, 66.00, 59.62, 59.95, 1980.81818181818
02/27/17, 60.555, 63.404, 58.894, 62.161, 1639.64545454546
02/24/17, 66.00, 67.793, 60.885, 64.90, 829.545454545455
02/23/17, 70.40, 70.40, 57.20, 64.79, 5050.90909090909
02/22/17, 69.85, 71.50, 67.32, 69.30, 2473.33636363636
02/21/17, 66.00, 71.50, 66.00, 68.189, 4542.8
02/17/17, 64.90, 64.90, 60.94, 63.80, 1054.00909090909
02/16/17, 64.823, 64.90, 63.25, 63.25, 512.618181818182
02/15/17, 63.80, 63.80, 61.061, 62.70, 1716.51818181818
02/14/17, 61.061, 63.58, 60.621, 62.15, 1046.47272727273
02/13/17, 63.80, 64.482, 61.60, 62.711, 1064.59090909091
02/10/17, 64.592, 66.55, 60.50, 63.80, 1308.39090909091
02/09/17, 69.586, 69.586, 63.80, 66.22, 2219.2
02/08/17, 63.80, 73.70, 62.70, 67.10, 9414.27272727273
02/07/17, 62.898, 67.10, 59.40, 65.835, 6158.25454545455
02/06/17, 60.50, 62.70, 59.40, 60.50, 915.490909090909
02/03/17, 63.14, 63.14, 58.85, 60.50, 2068.91818181818
02/02/17, 62.70, 62.70, 58.85, 62.238, 874
02/01/17, 59.136, 61.60, 57.20, 59.40, 1312.40909090909
01/31/17, 58.30, 61.60, 56.10, 61.60, 1336.08181818182
01/30/17, 62.865, 62.865, 58.311, 58.96, 855.709090909091
01/27/17, 63.25, 63.25, 60.50, 62.48, 893.972727272727
01/26/17, 63.80, 63.80, 60.50, 60.50, 653.390909090909
01/25/17, 60.61, 62.678, 60.50, 61.303, 699.972727272727
01/24/17, 57.20, 63.69, 57.20, 60.61, 1388.35454545455
01/23/17, 60.50, 63.80, 57.563, 60.434, 1464.93636363636
01/20/17, 60.50, 61.842, 56.10, 59.95, 1804.39090909091
01/19/17, 60.50, 62.70, 60.50, 61.941, 918.963636363636
01/18/17, 63.80, 63.80, 60.489, 63.80, 3538.35454545455
01/17/17, 66.00, 66.00, 64.35, 64.35, 1331.60909090909
01/13/17, 68.09, 69.267, 64.35, 66.00, 4373.75454545455
01/12/17, 66.00, 73.70, 63.866, 69.85, 5494.75454545455
01/11/17, 67.10, 68.178, 63.80, 64.90, 4613.20909090909
01/10/17, 68.20, 69.256, 66.00, 67.10, 6207.55454545455
01/09/17, 80.289, 80.289, 67.10, 69.256, 12814.4090909091
01/06/17, 88.198, 101.75, 70.40, 77.00, 84661.2545454546
01/05/17, 62.70, 66.022, 62.216, 63.80, 16870.6090909091
01/04/17, 56.10, 62.70, 56.10, 60.082, 4901.63636363636
01/03/17, 56.10, 59.125, 56.10, 56.10, 1068.8
12/30/16, 55.00, 57.739, 53.999, 54.989, 2603.9
12/29/16, 55.11, 58.30, 53.90, 53.90, 3935.26363636364
12/28/16, 59.334, 60.39, 55.00, 55.099, 2724.17272727273
12/27/16, 58.30, 61.60, 57.805, 58.63, 2666.51818181818
12/23/16, 55.55, 59.40, 53.46, 58.058, 3576.85454545455
12/22/16, 51.70, 62.601, 50.677, 55.165, 17726.2
12/21/16, 50.60, 51.70, 49.907, 49.907, 3076.88181818182
12/20/16, 52.36, 53.90, 49.544, 50.611, 3735.11818181818
12/19/16, 53.90, 55.00, 47.619, 52.36, 3809.40909090909
12/16/16, 55.00, 57.20, 52.80, 55.088, 2677.21818181818
12/15/16, 57.981, 60.489, 55.132, 55.132, 4794.98181818182
12/14/16, 57.20, 65.714, 56.122, 57.486, 8760.11818181818
12/13/16, 56.10, 58.366, 54.923, 58.289, 3027.13636363636
12/12/16, 54.89, 59.40, 52.80, 55.88, 3311.46363636364
12/09/16, 51.59, 62.568, 49.841, 56.10, 10650.3272727273
12/08/16, 50.60, 53.295, 48.411, 51.04, 4997.52727272727
12/07/16, 50.743, 51.579, 45.21, 49.577, 2944.13636363636
12/06/16, 49.61, 54.78, 49.61, 50.38, 2958.4
12/05/16, 50.60, 53.68, 49.489, 51.359, 1965.53636363636
12/02/16, 50.60, 53.724, 47.30, 49.50, 1590.69090909091
12/01/16, 48.40, 50.60, 47.30, 48.928, 1938.34545454546
11/30/16, 55.00, 58.30, 50.60, 50.71, 4430.98181818182
11/29/16, 66.11, 66.462, 54.23, 55.825, 9022.55454545455
11/28/16, 53.90, 68.20, 53.889, 66.66, 17196.0909090909
11/25/16, 50.05, 53.90, 50.05, 53.90, 1852.56363636364
11/23/16, 53.90, 53.90, 49.50, 50.60, 437.145454545455
11/22/16, 51.70, 51.70, 49.50, 50.05, 1087.59090909091
11/21/16, 53.90, 53.90, 50.60, 51.70, 3202.90909090909
11/18/16, 53.90, 53.90, 50.60, 53.823, 3488.91818181818
11/17/16, 49.61, 51.007, 48.521, 48.95, 2085.98181818182
11/16/16, 47.30, 51.70, 44.00, 49.72, 7549.45454545455
11/15/16, 47.30, 48.279, 46.332, 47.30, 1607.66363636364
11/14/16, 44.264, 47.861, 44.264, 47.19, 1367
11/11/16, 48.279, 48.279, 41.965, 44.00, 1050.13636363636
11/10/16, 45.386, 46.101, 41.80, 46.101, 1437.88181818182
11/09/16, 44.00, 45.10, 39.677, 43.23, 495.618181818182
11/08/16, 44.00, 46.20, 40.172, 46.20, 1362.17272727273
11/07/16, 44.00, 48.40, 41.80, 43.989, 1356.11818181818
11/04/16, 39.611, 47.30, 38.61, 42.90, 2880.10909090909
11/03/16, 41.47, 42.90, 38.544, 40.282, 1030.6
11/02/16, 41.80, 45.925, 39.60, 40.711, 2763.36363636364
11/01/16, 47.113, 48.40, 41.80, 42.812, 3004.41818181818
10/31/16, 48.40, 50.82, 44.396, 46.20, 2406.04545454546
10/28/16, 50.721, 51.70, 46.20, 47.289, 5657.47272727273
10/27/16, 58.30, 58.30, 49.61, 50.589, 15322.7181818182
10/26/16, 59.07, 77.22, 55.00, 60.50, 119720.390909091
10/25/16, 40.755, 44.00, 40.755, 40.755, 1339.19090909091
10/24/16, 44.55, 44.55, 40.711, 40.711, 1455.22727272727
10/21/16, 41.47, 44.55, 40.70, 44.55, 4055.93636363636
10/20/16, 40.70, 41.80, 37.543, 41.25, 1662.03636363636
10/19/16, 36.41, 42.46, 36.41, 38.555, 3508.57272727273
10/18/16, 39.655, 41.80, 37.62, 38.445, 4401.97272727273
10/17/16, 44.00, 44.00, 39.60, 40.81, 3376.10909090909
10/14/16, 45.10, 45.98, 41.80, 45.10, 1177.53636363636
10/13/16, 43.824, 49.148, 41.80, 44.00, 5789.63636363636
10/12/16, 47.85, 51.458, 46.332, 49.28, 1592.68181818182
10/11/16, 45.155, 49.50, 45.10, 47.63, 2003.25454545455
10/10/16, 49.50, 50.589, 46.20, 46.20, 1150.80909090909
10/07/16, 45.65, 48.40, 45.10, 48.40, 2242.08181818182
10/06/16, 49.50, 52.239, 45.10, 47.08, 4553.45454545455
10/05/16, 49.50, 50.60, 48.40, 50.60, 1292.29090909091
10/04/16, 49.50, 50.82, 48.40, 48.40, 953.618181818182
10/03/16, 55.88, 55.88, 47.52, 51.70, 3348.5
09/30/16, 50.60, 55.836, 50.60, 55.77, 1973.63636363636
09/29/16, 55.00, 55.55, 50.60, 51.70, 1585.76363636364
09/28/16, 55.044, 55.044, 53.90, 53.911, 808
09/27/16, 54.439, 55.924, 53.90, 55.869, 784.527272727273
09/26/16, 53.90, 56.10, 53.361, 53.90, 572.272727272727
09/23/16, 55.00, 56.10, 53.911, 55.88, 777.318181818182
09/22/16, 56.10, 56.10, 52.80, 53.90, 1843.79090909091
09/21/16, 55.00, 56.10, 55.00, 55.00, 2059.37272727273
09/20/16, 55.00, 57.079, 54.065, 55.979, 1331.99090909091
09/19/16, 55.99, 57.20, 53.90, 57.09, 1386.30909090909
09/16/16, 55.286, 58.85, 55.286, 55.99, 2159.63636363636
09/15/16, 56.10, 59.40, 55.088, 56.65, 3645.5
09/14/16, 55.00, 57.20, 55.00, 56.76, 1371.05454545455
09/13/16, 57.20, 57.20, 54.604, 56.76, 1373.2
09/12/16, 56.221, 58.08, 55.88, 57.09, 2597.89090909091
09/09/16, 56.793, 60.06, 56.221, 58.201, 651.227272727273
09/08/16, 56.221, 60.50, 56.221, 59.40, 1398.58181818182
09/07/16, 57.20, 59.95, 56.111, 56.551, 2207.15454545455
09/06/16, 58.30, 60.50, 55.022, 56.111, 1969.8
09/02/16, 58.30, 60.28, 55.00, 58.30, 2035.4
09/01/16, 59.40, 62.70, 57.42, 60.489, 770.4
08/31/16, 61.60, 63.041, 59.40, 59.40, 2535.15454545455
08/30/16, 60.50, 65.318, 59.411, 62.70, 1535.75454545455
08/29/16, 61.38, 63.80, 59.40, 60.511, 1090.6
08/26/16, 63.80, 68.134, 57.20, 63.25, 2815.84545454546
08/25/16, 67.10, 69.30, 63.80, 63.811, 1568.55454545455
08/24/16, 67.10, 68.926, 64.90, 66.077, 2144.42727272727
08/23/16, 63.80, 69.30, 63.80, 66.22, 4153.69090909091
08/22/16, 63.80, 64.90, 60.555, 63.811, 1604.37272727273
08/19/16, 60.28, 63.69, 59.785, 63.25, 2382.96363636364
08/18/16, 55.44, 68.20, 55.44, 60.599, 7301.67272727273
08/17/16, 55.00, 57.915, 52.833, 57.20, 9918.33636363636
08/16/16, 62.623, 63.80, 50.611, 58.245, 40219.5818181818
08/15/16, 93.50, 102.861, 93.50, 98.846, 1492.33636363636
08/12/16, 96.426, 100.10, 95.062, 95.70, 1159.89090909091
08/11/16, 94.82, 99.561, 94.60, 96.481, 414.809090909091
08/10/16, 94.82, 100.485, 93.50, 96.80, 886.663636363636
08/09/16, 96.80, 106.70, 92.433, 97.79, 939.190909090909
08/08/16, 99.00, 102.751, 94.611, 97.90, 1048.35454545455
08/05/16, 96.80, 100.65, 93.50, 99.00, 992.409090909091
08/04/16, 100.10, 107.80, 92.40, 96.80, 1440.19090909091
08/03/16, 95.70, 104.50, 95.70, 103.037, 226.690909090909
08/02/16, 103.40, 107.80, 95.425, 99.00, 560.381818181818
08/01/16, 99.00, 108.90, 97.90, 106.70, 648.290909090909
07/29/16, 104.50, 104.50, 97.90, 97.90, 1561.03636363636
07/28/16, 96.80, 104.50, 94.60, 101.31, 1195.03636363636
07/27/16, 96.80, 96.80, 92.73, 94.60, 853.418181818182
07/26/16, 92.40, 99.429, 92.40, 95.70, 747.027272727273
07/25/16, 99.00, 102.124, 91.311, 92.18, 1740.27272727273
07/22/16, 104.28, 104.379, 99.00, 99.00, 765.590909090909
07/21/16, 105.60, 105.60, 100.10, 101.20, 807.609090909091
07/20/16, 103.40, 105.60, 100.10, 105.60, 422.945454545455
07/19/16, 102.30, 107.47, 101.20, 102.30, 411.645454545455
07/18/16, 107.80, 107.80, 100.10, 106.70, 1240.88181818182
07/15/16, 106.70, 106.70, 101.552, 104.50, 543.218181818182
07/14/16, 106.70, 108.537, 100.10, 104.72, 1258.39090909091
07/13/16, 109.043, 109.043, 105.60, 108.658, 747.645454545455
07/12/16, 104.50, 112.189, 104.50, 109.043, 831.181818181818
07/11/16, 111.10, 113.30, 104.50, 105.60, 1595.46363636364
07/08/16, 112.20, 113.30, 109.34, 112.20, 962.727272727273
07/07/16, 111.10, 113.30, 110.00, 110.00, 695.7
07/06/16, 112.20, 113.30, 108.90, 112.20, 878.972727272727
07/05/16, 113.30, 113.30, 110.00, 111.10, 756.418181818182
07/01/16, 113.30, 113.30, 108.90, 112.20, 1592.22727272727
06/30/16, 115.50, 115.50, 110.00, 110.00, 762.554545454546
06/29/16, 111.10, 116.60, 110.00, 114.40, 2029.13636363636
06/28/16, 109.098, 110.00, 105.567, 109.67, 543.672727272727
06/27/16, 102.30, 107.80, 100.21, 104.50, 1913.49090909091
06/24/16, 110.00, 112.20, 102.30, 102.30, 4091.11818181818
06/23/16, 115.50, 115.50, 112.20, 112.20, 652.809090909091
06/22/16, 112.013, 115.50, 111.10, 113.30, 809.845454545455
06/21/16, 116.60, 116.60, 111.10, 112.20, 1573.99090909091
06/20/16, 125.40, 125.40, 112.20, 116.60, 2524.85454545455
06/17/16, 112.20, 118.80, 111.10, 118.80, 4609
06/16/16, 113.30, 117.70, 111.10, 112.20, 1993.21818181818
06/15/16, 119.90, 121.00, 112.20, 115.50, 2223.08181818182
06/14/16, 112.20, 128.70, 111.10, 118.80, 2970.91818181818
06/13/16, 115.50, 117.689, 111.10, 114.40, 2434.72727272727
06/10/16, 110.00, 125.40, 110.00, 118.80, 5541.98181818182
06/09/16, 121.00, 121.00, 110.00, 111.10, 4417.98181818182
06/08/16, 122.10, 125.389, 118.80, 121.00, 2344.23636363636
06/07/16, 128.70, 130.90, 119.90, 123.20, 2496.94545454546
06/06/16, 135.30, 139.70, 117.70, 130.90, 6391.56363636364
06/03/16, 137.50, 145.20, 127.60, 132.00, 15925.4181818182
06/02/16, 114.40, 134.20, 114.40, 128.70, 15560.0363636364
06/01/16, 113.30, 115.50, 105.974, 115.489, 2206.68181818182
05/31/16, 107.80, 113.30, 102.52, 110.00, 1436.46363636364
05/27/16, 107.80, 111.10, 101.20, 106.70, 1698.28181818182
05/26/16, 113.30, 117.70, 104.50, 110.00, 4015.60909090909
05/25/16, 110.00, 115.50, 102.30, 112.20, 7233.33636363636
05/24/16, 102.30, 106.70, 100.10, 106.70, 1521.4
05/23/16, 99.00, 111.10, 97.90, 99.011, 2798.91818181818
05/20/16, 99.00, 101.20, 97.90, 97.90, 1338.96363636364
05/19/16, 109.45, 115.50, 97.90, 99.00, 3165.21818181818
05/18/16, 99.00, 114.40, 99.00, 109.45, 4994.26363636364
05/17/16, 99.00, 103.40, 95.70, 101.20, 1696.23636363636
05/16/16, 92.884, 103.40, 90.981, 97.90, 1791.64545454546
05/13/16, 90.20, 95.865, 88.00, 92.884, 1659.82727272727
05/12/16, 96.36, 97.90, 86.90, 91.30, 2485.92727272727
05/11/16, 99.00, 100.727, 93.50, 93.50, 1604.50909090909
05/10/16, 103.40, 103.40, 95.70, 101.189, 1584.59090909091
05/09/16, 104.50, 104.511, 96.80, 100.10, 1239.65454545455
05/06/16, 105.60, 109.78, 94.60, 104.50, 5806.74545454546
05/05/16, 117.70, 118.228, 105.93, 106.70, 3910.06363636364
05/04/16, 110.00, 125.40, 106.70, 114.40, 10045.6636363636
05/03/16, 101.20, 120.989, 99.275, 112.20, 10792.5181818182
05/02/16, 105.60, 107.25, 100.111, 100.111, 2673.09090909091
04/29/16, 110.00, 115.50, 106.70, 107.25, 4787.39090909091
04/28/16, 123.20, 123.20, 104.50, 110.00, 12930.3363636364
04/27/16, 145.20, 150.70, 119.90, 122.10, 27784.6
04/26/16, 129.80, 156.189, 124.30, 145.20, 113714.581818182
04/25/16, 93.50, 129.80, 93.50, 118.80, 22714.5545454546
04/22/16, 86.90, 96.80, 82.50, 94.60, 2219.69090909091
04/21/16, 82.94, 88.00, 80.30, 85.80, 1185.37272727273
04/20/16, 86.90, 92.026, 78.10, 81.609, 1193.03636363636
04/19/16, 89.10, 90.189, 84.70, 85.646, 799.218181818182
04/18/16, 89.65, 93.50, 89.10, 89.617, 569.054545454546
04/15/16, 91.30, 96.217, 88.00, 92.40, 945.590909090909
04/14/16, 89.10, 91.30, 85.80, 90.97, 1235.55454545455
04/13/16, 84.70, 89.914, 80.322, 85.80, 2038.62727272727
04/12/16, 79.20, 88.00, 79.20, 82.50, 776.809090909091
04/11/16, 81.279, 82.544, 79.20, 79.20, 512.509090909091
04/08/16, 81.40, 84.689, 75.90, 79.20, 1120.79090909091
04/07/16, 83.60, 83.611, 79.20, 80.344, 749.609090909091
04/06/16, 79.20, 85.756, 78.10, 80.30, 806.990909090909
04/05/16, 84.70, 85.162, 79.20, 82.731, 411.190909090909
04/04/16, 83.60, 86.90, 80.30, 84.579, 650.445454545455
04/01/16, 75.90, 85.58, 74.80, 80.30, 654.745454545455
03/31/16, 80.993, 82.50, 74.80, 75.185, 1679.75454545455
03/30/16, 81.40, 82.50, 78.10, 80.30, 345.827272727273
03/29/16, 89.10, 90.20, 79.20, 79.20, 483.154545454546
03/28/16, 86.90, 89.089, 79.211, 79.31, 840.345454545455
03/24/16, 85.80, 89.10, 83.60, 89.10, 408.072727272727
03/23/16, 86.90, 88.00, 82.50, 84.70, 424
03/22/16, 85.80, 91.30, 82.50, 84.70, 1148.91818181818
03/21/16, 88.00, 90.75, 83.611, 83.611, 724.2
03/18/16, 89.10, 90.20, 85.591, 87.78, 607.190909090909
03/17/16, 86.90, 91.30, 85.80, 86.955, 778.663636363636
03/16/16, 94.60, 95.689, 86.90, 89.65, 800.6
03/15/16, 96.80, 96.80, 86.90, 91.30, 1181.67272727273
03/14/16, 91.30, 96.80, 89.111, 93.852, 747.427272727273
03/11/16, 86.90, 91.355, 86.90, 89.10, 179.718181818182
03/10/16, 105.60, 105.60, 84.70, 85.80, 2549.49090909091
03/09/16, 89.10, 90.178, 80.30, 84.70, 689.5
03/08/16, 95.70, 95.755, 84.70, 85.921, 1066.01818181818
03/07/16, 88.00, 99.00, 86.90, 93.50, 3399.06363636364
03/04/16, 74.80, 86.90, 74.734, 82.50, 1675.75454545455
03/03/16, 71.50, 75.559, 70.389, 73.766, 1086.84545454545
03/02/16, 66.00, 71.489, 66.00, 70.84, 929.790909090909
03/01/16, 68.20, 69.30, 66.00, 66.00, 858.472727272727
02/29/16, 67.10, 69.289, 66.00, 66.00, 628.327272727273
02/26/16, 67.10, 68.20, 66.00, 68.189, 390.390909090909
02/25/16, 67.65, 69.828, 66.00, 66.011, 624.263636363636
02/24/16, 68.20, 69.30, 64.90, 69.30, 1706.4
02/23/16, 64.90, 67.10, 64.90, 67.10, 532.2
02/22/16, 66.88, 68.255, 63.822, 63.822, 1162.23636363636
02/19/16, 70.378, 70.389, 63.811, 64.90, 570.827272727273
02/18/16, 66.00, 70.587, 63.976, 68.596, 1294.79090909091
02/17/16, 63.80, 71.467, 61.93, 68.915, 1949.29090909091
02/16/16, 71.39, 71.39, 64.68, 64.90, 503.881818181818
02/12/16, 63.80, 73.70, 60.973, 68.233, 720.672727272727
02/11/16, 66.00, 68.574, 60.665, 61.60, 1873.46363636364
02/10/16, 68.31, 70.95, 66.00, 67.10, 1119.46363636364
02/09/16, 72.60, 76.89, 66.88, 70.774, 479.3
02/08/16, 78.10, 78.111, 66.00, 71.489, 1545.26363636364
02/05/16, 86.90, 93.654, 71.50, 78.232, 1710.78181818182
02/04/16, 80.30, 86.328, 77.00, 85.822, 1323.27272727273
02/03/16, 68.20, 95.70, 68.20, 86.35, 2081.32727272727
02/02/16, 70.40, 75.075, 68.20, 68.211, 1290.58181818182
02/01/16, 70.40, 77.88, 69.30, 72.60, 986.2
01/29/16, 69.30, 79.20, 69.30, 72.60, 1033.98181818182
01/28/16, 72.60, 72.60, 63.80, 69.619, 1059.20909090909
01/27/16, 72.16, 79.09, 67.133, 70.18, 2570.86363636364
01/26/16, 77.00, 80.30, 68.398, 71.50, 2163.48181818182
01/25/16, 86.90, 90.20, 77.561, 79.20, 1451.58181818182
01/22/16, 78.10, 95.70, 72.05, 82.50, 3312.43636363636
01/21/16, 67.10, 75.90, 50.05, 75.90, 13446.2909090909
01/20/16, 79.20, 84.689, 75.57, 83.215, 4174.4
01/19/16, 77.00, 85.80, 75.90, 79.20, 3678.18181818182
01/15/16, 79.20, 85.58, 73.70, 75.35, 2458.31818181818
01/14/16, 81.40, 92.037, 74.80, 78.32, 5173.89090909091
01/13/16, 93.50, 94.545, 82.50, 82.50, 4206.88181818182
01/12/16, 98.34, 100.067, 90.662, 90.662, 2878.02727272727
01/11/16, 110.00, 115.50, 90.20, 94.094, 10183.5090909091
01/08/16, 123.20, 123.20, 109.472, 112.20, 8519.41818181818
01/07/16, 123.20, 129.80, 115.50, 123.20, 8065.73636363636
01/06/16, 133.10, 133.10, 124.30, 129.80, 1723.9
01/05/16, 132.00, 134.20, 127.60, 134.20, 1938.19090909091
01/04/16, 126.50, 135.30, 126.50, 128.70, 1625.14545454546
12/31/15, 133.10, 138.60, 129.80, 133.10, 4745.45454545455
12/30/15, 127.60, 132.00, 127.60, 132.00, 2603.16363636364
12/29/15, 133.10, 133.10, 126.50, 129.80, 3143.13636363636
12/28/15, 132.00, 133.10, 127.60, 130.90, 2398.26363636364
12/24/15, 129.80, 133.10, 128.70, 130.90, 822.436363636364
12/23/15, 129.80, 132.00, 129.80, 132.00, 2415.86363636364
12/22/15, 130.90, 133.65, 126.50, 126.50, 3552.53636363636
12/21/15, 129.80, 133.10, 127.60, 130.90, 2205.18181818182
12/18/15, 128.70, 136.40, 126.335, 129.80, 3437.68181818182
12/17/15, 125.40, 139.70, 125.40, 130.90, 4608.1
12/16/15, 122.10, 129.80, 122.10, 126.50, 3757.97272727273
12/15/15, 124.30, 129.80, 123.20, 126.50, 4894.12727272727
12/14/15, 128.70, 132.00, 123.20, 125.40, 5487.32727272727
12/11/15, 124.30, 132.00, 124.30, 128.70, 3823.86363636364
12/10/15, 132.00, 134.97, 125.40, 126.50, 4303.32727272727
12/09/15, 140.80, 151.80, 126.50, 129.80, 12337.1818181818
12/08/15, 127.60, 133.10, 122.10, 128.70, 6327.96363636364
12/07/15, 132.00, 140.80, 127.60, 127.60, 7496.00909090909
12/04/15, 149.60, 155.10, 132.00, 133.10, 12671.5727272727
12/03/15, 176.00, 181.50, 143.00, 155.10, 15045.5272727273
12/02/15, 198.00, 212.30, 165.00, 179.30, 30579.2272727273
12/01/15, 288.20, 297.00, 284.90, 288.20, 3452.96363636364
11/30/15, 293.70, 300.30, 281.60, 283.80, 2917.38181818182
11/27/15, 292.60, 308.00, 291.50, 300.30, 2079.85454545455
11/25/15, 276.10, 305.80, 275.00, 290.40, 3978.14545454546
11/24/15, 259.60, 280.50, 251.90, 272.80, 2100.89090909091
11/23/15, 249.70, 269.50, 245.30, 262.90, 2895.59090909091
11/20/15, 253.00, 256.30, 247.50, 250.80, 1705.39090909091
11/19/15, 255.20, 258.50, 249.70, 253.00, 1170.87272727273
11/18/15, 256.30, 267.30, 254.10, 255.20, 1529.73636363636
11/17/15, 267.30, 273.90, 257.40, 258.50, 1295.82727272727
11/16/15, 270.60, 281.60, 262.35, 269.50, 1898.98181818182
11/13/15, 236.50, 281.60, 231.00, 272.80, 5966.08181818182
11/12/15, 245.30, 259.60, 244.20, 248.60, 1802.62727272727
11/11/15, 251.90, 253.00, 243.10, 248.60, 2214
11/10/15, 250.80, 256.30, 247.50, 254.10, 1866.48181818182
11/09/15, 249.70, 267.30, 242.00, 257.40, 4904.27272727273
11/06/15, 243.10, 258.50, 231.00, 248.60, 6559.85454545455
11/05/15, 247.50, 247.50, 226.60, 229.35, 3035.55454545455
11/04/15, 218.90, 242.00, 217.80, 237.60, 4808.08181818182
11/03/15, 224.40, 228.80, 211.20, 223.30, 3355.00909090909
11/02/15, 228.80, 233.189, 213.40, 217.80, 5389.83636363636
10/30/15, 236.50, 242.484, 227.70, 227.70, 2989.13636363636
10/29/15, 246.40, 261.80, 234.30, 236.50, 2328.39090909091
10/28/15, 236.50, 253.946, 234.30, 244.20, 2311.08181818182
10/27/15, 244.20, 244.20, 233.20, 235.40, 1155.10909090909
10/26/15, 239.80, 247.50, 235.40, 237.60, 1547.80909090909
10/23/15, 239.80, 246.40, 232.10, 238.70, 1280.97272727273
10/22/15, 243.10, 251.90, 231.00, 236.50, 2299.72727272727
10/21/15, 245.30, 253.00, 231.00, 243.10, 3070.50909090909
10/20/15, 248.60, 257.40, 237.60, 242.00, 1497.98181818182
10/19/15, 246.40, 256.30, 246.40, 251.90, 1370.06363636364
10/16/15, 249.70, 264.00, 245.30, 248.60, 3057.25454545455
10/15/15, 231.00, 249.70, 227.70, 247.50, 2868.09090909091
10/14/15, 236.50, 240.90, 227.70, 229.90, 1603.40909090909
10/13/15, 231.00, 250.80, 231.00, 236.50, 2176.9
10/12/15, 247.50, 253.00, 231.00, 232.10, 2484.2
10/09/15, 242.00, 254.10, 238.70, 248.60, 2593.66363636364
10/08/15, 254.10, 254.10, 235.40, 240.90, 2034.16363636364
10/07/15, 235.40, 250.80, 228.80, 248.60, 3800.01818181818
10/06/15, 247.50, 254.10, 226.60, 235.40, 5626.98181818182
10/05/15, 253.00, 260.26, 239.80, 248.60, 1841.41818181818
10/02/15, 239.80, 262.90, 235.40, 251.90, 4211.66363636364
10/01/15, 249.70, 249.70, 230.45, 245.30, 3279.45454545455
09/30/15, 246.40, 262.90, 232.10, 245.30, 5078.06363636364
09/29/15, 253.00, 264.00, 234.311, 243.65, 4458.56363636364
09/28/15, 292.60, 311.30, 246.95, 253.00, 15087.7636363636
09/25/15, 298.10, 298.10, 258.50, 272.80, 7418.91818181818
09/24/15, 275.00, 302.50, 253.00, 298.10, 6818.31818181818
09/23/15, 260.70, 283.80, 235.40, 275.00, 21883.1818181818
09/22/15, 319.00, 327.80, 299.20, 321.20, 2149.04545454546
09/21/15, 330.00, 344.30, 298.10, 322.30, 5872.78181818182
09/18/15, 310.20, 326.70, 304.70, 321.20, 5246.52727272727
09/17/15, 280.50, 317.90, 279.345, 310.20, 5385.80909090909
09/16/15, 280.50, 280.50, 268.40, 277.20, 1420.06363636364
09/15/15, 273.90, 285.78, 268.40, 277.20, 2143.8
09/14/15, 288.20, 288.20, 266.20, 276.10, 2359.30909090909
09/11/15, 297.00, 297.00, 280.665, 288.20, 1821.30909090909
09/10/15, 284.90, 298.10, 275.00, 294.80, 4505.24545454546
09/09/15, 302.50, 302.50, 280.50, 282.70, 3574.66363636364
09/08/15, 303.60, 313.50, 286.00, 294.80, 4275.99090909091
09/04/15, 330.00, 334.40, 291.50, 302.50, 9038.76363636364
09/03/15, 343.20, 371.80, 322.30, 336.60, 8479.84545454546
09/02/15, 330.00, 352.00, 319.00, 347.60, 5549.1
09/01/15, 313.50, 336.60, 295.90, 321.20, 6957.54545454546
08/31/15, 294.80, 354.20, 293.70, 320.10, 17243.1545454546
08/28/15, 277.20, 312.40, 276.10, 294.80, 7509.81818181818
08/27/15, 239.80, 315.70, 238.70, 287.10, 16865.0636363636
08/26/15, 233.20, 243.65, 217.80, 233.20, 5692.22727272727
08/25/15, 264.00, 265.10, 234.30, 236.50, 6411.17272727273
08/24/15, 243.10, 272.25, 151.80, 248.60, 10192.5363636364
